BioWare Version 5.2.1.3 Export
Device:	Kistler Grande2 9287CA	Kistler Grande2 9287CA	Kistler Grande2 9287CA
Samples (#):	8000	8000	8000
Rate (Hz):	1000.000000	1000.000000	1000.000000
Contact period start (sample #):	2982	2982	2982
Contact period end (sample #):	7999	7999	7999
Contact period start time (s):	2.982000	2.982000	2.982000
Contact period end time (s):	7.999000	7.999000	7.999000
First sample time (s):	0.000000	0.000000	0.000000
Normalized force (N):	831.580383	831.580383	831.580383
Normalized length (m):	1.000000	1.000000	1.000000
File Information
Date	Oct 21, 2013  13:53:44
Name	
ID	
Classification	
Description	
abs time (s)	Fx	Fy	Fz
	N	N	N
3.969000	-0.454553	-0.357821	0.675693
3.970000	-0.094902	-0.157961	3.844508
3.971000	-0.494645	-0.357592	0.358956
3.972000	-0.494645	-0.437397	0.993341
3.973000	-0.294775	-0.237997	1.785860
3.974000	-0.054811	-0.118174	2.738551
3.975000	-0.294775	-0.237768	1.785860
3.976000	-0.334574	-0.317574	1.784857
3.977000	-0.414462	-0.397381	0.359538
3.978000	-0.414462	-0.357592	2.419663
3.979000	-0.134995	-0.237768	1.626416
3.980000	-0.294775	-0.237768	2.102015
3.981000	-0.334574	-0.357592	1.943153
3.982000	-0.374664	-0.397381	0.517979
3.983000	-0.374372	-0.397381	1.151545
3.984000	-0.454261	-0.476957	1.468702
3.985000	-0.414462	-0.397381	0.993341
3.986000	-0.414462	-0.317574	1.627235
3.987000	-0.134409	-0.197750	3.370057
3.988000	-0.214592	-0.197750	2.261130
3.989000	-0.374372	-0.357363	2.734432
3.990000	-0.374372	-0.317345	1.310498
3.991000	-0.214298	-0.237537	2.577538
3.992000	-0.454261	-0.357363	1.151054
3.993000	-0.254391	-0.277327	1.627235
3.994000	-0.374372	-0.317345	0.993341
3.995000	-0.174500	-0.197519	4.163396
3.996000	-0.174500	-0.197519	1.627564
3.997000	-0.254391	-0.277327	2.101686
3.998000	-0.414170	-0.436939	0.993341
3.999000	-0.254391	-0.237537	2.419005
4.000000	-0.374372	-0.317345	1.468702
4.001000	-0.174500	-0.237537	3.686304
4.002000	-0.414170	-0.277555	0.993341
4.003000	-0.494060	-0.516745	1.308929
4.004000	-0.454261	-0.516745	-0.115916
4.005000	-0.573949	-0.556761	-0.432981
4.006000	-0.294188	-0.397381	1.628146
4.007000	-0.454261	-0.357363	0.994160
4.008000	-0.534150	-0.476957	0.201242
4.009000	-0.534150	-0.556761	0.677094
4.010000	-0.614041	-0.556761	-1.227301
4.011000	-0.614041	-0.676586	0.201732
4.012000	-0.494060	-0.516973	0.040650
4.013000	-0.453969	-0.516745	0.834716
4.014000	-0.574243	-0.596550	-0.275596
4.015000	-0.454261	-0.476727	1.151054
4.016000	-0.534150	-0.516745	-0.274357
4.017000	-0.614041	-0.716373	0.042617
4.018000	-0.494060	-0.516745	-0.275596
4.019000	-0.494060	-0.476727	0.358864
4.020000	-0.414170	-0.516745	0.834808
4.021000	-0.573949	-0.556534	-0.909416
4.022000	-0.494060	-0.516745	0.040650
4.023000	-0.573949	-0.596550	0.042380
4.024000	-0.453969	-0.516745	0.834808
4.025000	-0.533858	-0.556534	-0.117064
4.026000	-0.333987	-0.436939	1.309258
4.027000	-0.614041	-0.636337	-1.384196
4.028000	-0.573949	-0.596321	0.516502
4.029000	-0.533858	-0.516516	-0.910074
4.030000	-0.573949	-0.596321	0.041140
4.031000	-0.374372	-0.476727	0.991610
4.032000	-0.534150	-0.596321	-0.273538
4.033000	-0.533858	-0.476727	-0.116406
4.034000	-0.653546	-0.636337	0.517742
4.035000	-0.533858	-0.516516	-0.277090
4.036000	-0.533858	-0.516516	0.675946
4.037000	-0.373786	-0.476498	1.150725
4.038000	-0.333987	-0.476498	0.834808
4.039000	-0.254096	-0.436708	2.259561
4.040000	-0.333694	-0.436708	1.784620
4.041000	-0.453969	-0.436480	0.359446
4.042000	1.730584	6.244658	126.790024
4.043000	58.324736	2.384270	272.792828
4.044000	103.057228	-46.556799	189.972170
4.045000	98.545145	46.583431	354.946136
4.046000	192.343910	-37.451949	493.812695
4.047000	245.435722	30.066563	568.688385
4.048000	326.522034	17.700531	703.237396
4.049000	357.472549	-35.709229	701.182259
4.050000	401.975357	9.391520	756.132072
4.051000	416.323380	-57.807234	837.857948
4.052000	428.821930	-15.824438	877.408493
4.053000	442.698227	-19.376841	971.106712
4.054000	412.649612	-24.685205	1060.514420
4.055000	415.891479	-6.135925	1157.221558
4.056000	446.765656	-12.519646	1390.722260
4.057000	453.124390	23.532558	1616.120941
4.058000	497.742249	13.958504	1826.832672
4.059000	564.568069	23.081253	2082.270935
4.060000	625.275711	16.968620	2165.214630
4.061000	666.953125	23.187599	2072.727264
4.062000	644.829407	15.300179	1891.824158
4.063000	563.796829	-11.894394	1623.037079
4.064000	472.710968	-2.879135	1351.170456
4.065000	358.567078	-17.557098	1116.804947
4.066000	257.320892	-19.648956	900.312866
4.067000	171.749287	-19.380920	742.726028
4.068000	85.768005	-29.600368	629.386391
4.069000	23.779789	-20.451515	555.104134
4.070000	-19.467335	-14.358479	519.066742
4.071000	-58.478529	-4.488777	506.655113
4.072000	-91.956541	2.631176	511.531326
4.073000	-124.959027	0.569538	534.760147
4.074000	-157.654253	1.386879	543.879517
4.075000	-183.870186	-0.592659	563.615341
4.076000	-204.847305	-1.859913	584.779739
4.077000	-217.422234	0.338081	593.444389
4.078000	-219.401031	1.891430	602.106262
4.079000	-211.260143	3.117519	608.101952
4.080000	-194.688946	8.773415	599.085838
4.081000	-173.928051	12.794094	603.720558
4.082000	-152.856102	14.502693	616.134422
4.083000	-130.868778	19.245758	636.163086
4.084000	-104.601046	23.705025	678.554916
4.085000	-73.780168	29.638062	738.052666
4.086000	-45.822740	38.555908	806.110458
4.087000	-13.397031	42.207932	878.908264
4.088000	24.409123	61.170624	1010.806229
4.089000	126.563950	102.416561	1206.292816
4.090000	146.252556	156.674026	1476.398956
4.091000	223.159103	120.545593	1987.430801
4.092000	72.272444	118.212776	2542.673950
4.093000	-148.591562	226.913467	2935.564758
4.094000	-26.009422	90.488235	3603.079193
4.095000	-253.536755	84.498718	4464.317535
4.096000	-434.383465	165.448334	5213.830597
4.097000	-656.258797	198.903381	6038.084473
4.098000	-1005.214996	183.532715	6795.549591
4.099000	-1264.576813	190.458023	7128.069519
4.100000	-1415.831482	210.843800	7225.528656
4.101000	-1554.172302	217.790620	7191.103485
4.102000	-1650.880920	208.910892	7075.042084
4.103000	-1707.436768	201.524910	6898.135223
4.104000	-1729.046570	202.475021	6693.967621
4.105000	-1729.166321	206.688141	6501.068420
4.106000	-1729.285706	200.676285	6184.319672
4.107000	-1679.535889	194.672539	5834.704117
4.108000	-1576.528931	175.255260	5535.940414
4.109000	-1518.811890	141.096066	5268.273026
4.110000	-1326.398560	118.658482	5021.675812
4.111000	-1110.942383	91.787798	4814.804642
4.112000	-922.530273	67.927492	4614.308228
4.113000	-737.162506	45.507650	4415.024689
4.114000	-578.399628	25.274872	4222.950989
4.115000	-419.360809	7.988098	4027.767883
4.116000	-274.329384	-4.606419	3842.854950
4.117000	-136.337666	-2.999591	3642.383148
4.118000	-12.487932	-1.912077	3445.694946
4.119000	105.791142	2.265302	3264.690796
4.120000	206.429749	7.206463	3077.814209
4.121000	298.515144	8.037039	2909.775208
4.122000	378.928421	1.751331	2756.413269
4.123000	448.790344	-6.168221	2592.063873
4.124000	514.178421	-15.923077	2442.239227
4.125000	562.426422	-29.672596	2299.155273
4.126000	594.013702	-39.851357	2166.478302
4.127000	612.498444	-44.500763	2054.833893
4.128000	616.680206	-48.858349	1950.913727
4.129000	621.302124	-48.253941	1850.460541
4.130000	628.890198	-42.339344	1764.254364
4.131000	633.204285	-40.218857	1688.161713
4.132000	635.203583	-36.586655	1629.958649
4.133000	636.125397	-34.433956	1587.735626
4.134000	638.488739	-30.531265	1561.981232
4.135000	640.810516	-25.351677	1544.298248
4.136000	640.613281	-24.281982	1531.351959
4.137000	636.976685	-21.855133	1524.415894
4.138000	627.895844	-22.417442	1526.484833
4.139000	614.370148	-21.180115	1534.397629
4.140000	595.079742	-22.692749	1544.187393
4.141000	570.505768	-23.885941	1560.448975
4.142000	543.328796	-23.085815	1585.095352
4.143000	516.106750	-23.005783	1612.744110
4.144000	489.044800	-20.494987	1653.219360
4.145000	464.101212	-18.385063	1694.481842
4.146000	440.757202	-14.322762	1741.605164
4.147000	415.573090	-10.100616	1794.111450
4.148000	393.871063	-5.801193	1845.189636
4.149000	371.408783	1.213478	1897.059387
4.150000	345.955147	7.029221	1950.658905
4.151000	317.070930	13.962242	1995.381561
4.152000	286.749275	22.772430	2039.470154
4.153000	259.827789	33.018898	2081.346252
4.154000	229.159954	46.855713	2112.926544
4.155000	199.417145	59.854462	2142.126770
4.156000	171.477585	72.016502	2167.215149
4.157000	144.581559	83.181767	2189.604553
4.158000	119.050406	90.915615	2209.465759
4.159000	95.441574	97.292976	2225.369965
4.160000	76.031811	102.194733	2238.116241
4.161000	58.465374	105.260731	2252.770294
4.162000	44.338604	107.409065	2258.562958
4.163000	34.090744	107.683212	2266.427765
4.164000	25.563301	107.239582	2270.813995
4.165000	20.113525	105.201202	2272.198669
4.166000	15.544006	101.887516	2269.786865
4.167000	12.252728	97.299252	2265.795776
4.168000	10.518566	91.595757	2257.686768
4.169000	5.430790	83.897110	2246.569000
4.170000	5.052124	75.484581	2228.329315
4.171000	4.275768	67.071815	2210.252686
4.172000	2.496544	57.105240	2188.379730
4.173000	2.717201	47.577263	2163.023956
4.174000	1.215691	37.651619	2135.765961
4.175000	1.872375	28.004967	2109.621704
4.176000	2.606319	19.555855	2079.678497
4.177000	3.820187	11.464607	2053.066803
4.178000	6.550499	4.929695	2026.139297
4.179000	9.440598	-0.688705	2000.168427
4.180000	13.368679	-5.350594	1976.101151
4.181000	17.775803	-8.456825	1952.668900
4.182000	22.781082	-10.885979	1927.338638
4.183000	28.265991	-12.158279	1907.396820
4.184000	34.348761	-12.114822	1885.718628
4.185000	40.350757	-11.712807	1865.464554
4.186000	46.391677	-10.194199	1844.262680
4.187000	51.952379	-8.516197	1824.011353
4.188000	56.712128	-6.319588	1803.123672
4.189000	61.190655	-3.404938	1783.822235
4.190000	64.668360	-0.410500	1762.771835
4.191000	67.145829	2.783813	1743.782166
4.192000	69.261889	6.098404	1722.256927
4.193000	70.897438	9.652641	1703.106552
4.194000	72.012677	13.007027	1683.163513
4.195000	73.047152	16.601280	1663.694916
4.196000	73.242922	19.557091	1641.847122
4.197000	73.717873	22.512901	1623.487030
4.198000	73.553699	25.309090	1599.894852
4.199000	73.189364	27.307228	1579.630280
4.200000	72.985394	29.464973	1558.732910
4.201000	72.421477	31.104553	1537.992477
4.202000	71.538296	32.145248	1517.726471
4.203000	70.774506	33.147064	1496.348526
4.204000	69.092134	33.231003	1474.809860
4.205000	67.809498	33.274925	1455.808456
4.206000	66.606756	33.359325	1435.375977
4.207000	64.604824	32.645428	1414.783463
4.208000	63.202795	32.011574	1396.093094
4.209000	61.441411	31.576889	1375.656647
4.210000	59.960074	30.743168	1359.023544
4.211000	58.638813	30.228447	1341.438034
4.212000	57.118275	29.474079	1324.167862
4.213000	55.677614	28.520306	1307.212769
4.214000	54.677086	28.244778	1294.697021
4.215000	53.277402	27.370586	1279.484589
4.216000	52.038080	26.416351	1266.173615
4.217000	50.838562	25.621735	1250.642380
4.218000	49.519643	24.627262	1239.546890
4.219000	48.721038	23.991562	1226.866440
4.220000	47.961935	23.315857	1216.248474
4.221000	47.204003	22.839314	1205.149490
4.222000	46.765928	22.163376	1196.908249
4.223000	45.887722	21.646358	1186.285889
4.224000	45.130379	20.650497	1175.981796
4.225000	44.372740	20.213753	1166.309875
4.226000	43.814972	19.497105	1158.538818
4.227000	42.937355	18.979855	1149.502625
4.228000	42.379880	18.781834	1141.888565
4.229000	41.622244	18.424202	1133.012192
4.230000	40.744916	18.225948	1127.301773
4.231000	39.867299	17.947884	1116.838730
4.232000	38.630026	17.629578	1108.434921
4.233000	37.911896	17.590942	1101.933228
4.234000	36.954092	17.352444	1093.530182
4.235000	35.956495	17.234226	1084.178192
4.236000	34.918509	16.756763	1076.569122
4.237000	33.920324	16.678341	1067.057663
4.238000	33.521751	16.559895	1060.241959
4.239000	32.963692	16.441444	1051.683914
4.240000	32.325451	16.362785	1042.335922
4.241000	32.126751	16.124283	1033.459915
4.242000	31.887959	16.125660	1024.747147
4.243000	32.088415	15.807583	1016.033447
4.244000	32.169184	15.649120	1009.697876
4.245000	32.449238	15.331505	998.765289
4.246000	33.049145	14.814255	991.796936
4.247000	33.328907	14.297012	982.290527
4.248000	33.928230	13.739975	973.578140
4.249000	34.806725	13.342556	966.448807
4.250000	35.325571	12.705482	959.796005
4.251000	36.204067	12.308056	952.034851
4.252000	36.882401	11.671219	945.063805
4.253000	37.520644	11.074165	938.566811
4.254000	38.119085	10.357517	930.644341
4.255000	38.716944	9.800941	924.941963
4.256000	39.315096	8.924683	918.127342
4.257000	39.393522	8.248055	910.996353
4.258000	39.591928	7.531635	904.179924
4.259000	39.911195	6.894333	898.789772
4.260000	39.989622	6.337296	891.339767
4.261000	39.708690	5.900085	886.741974
4.262000	39.747610	5.382839	879.609467
4.263000	39.147409	4.945396	874.692429
4.264000	38.826679	4.547974	868.349632
4.265000	38.186680	4.190338	863.277153
4.266000	37.545803	3.912743	858.991798
4.267000	36.746023	3.515087	853.597572
4.268000	35.586010	3.277275	847.253822
4.269000	34.546852	3.039005	842.810471
4.270000	33.147751	2.800735	836.149246
4.271000	31.988615	2.762325	831.864441
4.272000	30.589514	2.923084	828.211845
4.273000	29.110525	3.044056	824.243690
4.274000	27.631826	3.284622	819.325203
4.275000	25.913460	3.525188	816.306686
4.276000	23.995222	3.446301	810.276466
4.277000	22.236761	3.806690	807.893234
4.278000	20.278725	3.967453	803.289032
4.279000	18.440670	4.447205	799.159874
4.280000	16.522429	4.887169	795.664597
4.281000	14.485088	5.326679	792.964386
4.282000	12.327473	5.806660	787.569450
4.283000	10.329636	6.206383	784.706993
4.284000	8.292000	6.606098	779.788681
4.285000	6.134384	7.205677	777.719887
4.286000	4.016567	7.326420	772.323853
4.287000	1.819736	7.606773	768.989624
4.288000	-0.298370	7.967167	765.176788
4.289000	-2.135845	8.407131	762.161156
4.290000	-4.173481	8.687485	757.717796
4.291000	-6.130932	8.928280	755.492531
4.292000	-8.048584	9.328457	750.732430
4.293000	-9.886055	9.488991	747.555916
4.294000	-11.564037	9.610188	744.380928
4.295000	-13.201927	9.970581	740.889198
4.296000	-14.759933	9.812576	737.554695
4.297000	-16.317638	10.252541	734.540863
4.298000	-17.916025	9.615929	729.145119
4.299000	-19.233479	9.816708	726.445473
4.300000	-20.432123	9.938137	722.955811
4.301000	-21.430893	9.819691	719.307114
4.302000	-22.309099	10.020699	716.610001
4.303000	-23.347963	9.623047	712.328651
4.304000	-24.306641	9.544849	707.728241
4.305000	-24.905962	9.267017	703.607368
4.306000	-25.704863	9.148800	699.484871
4.307000	-26.504349	8.711590	693.775459
4.308000	-27.023487	8.473778	691.397514
4.309000	-27.423233	8.554962	686.642494
4.310000	-28.062059	7.957909	682.519165
4.311000	-28.741268	7.959286	678.714256
4.312000	-29.100338	7.721245	675.702217
4.313000	-29.579384	7.563011	672.846184
4.314000	-29.938448	7.484356	670.154060
4.315000	-30.657461	6.966877	663.970985
4.316000	-31.056030	6.768627	662.859512
4.317000	-31.135921	6.809788	659.213036
4.318000	-31.294823	6.731361	658.738426
4.319000	-31.734072	6.532879	656.199722
4.320000	-32.252039	6.134537	651.129204
4.321000	-32.451324	6.055653	648.749359
4.322000	-32.610519	5.896954	648.114555
4.323000	-32.570137	6.017239	646.210403
4.324000	-32.808929	5.778511	645.574783
4.325000	-32.808636	5.539780	644.145660
4.326000	-33.087809	5.101421	642.240517
4.327000	-32.927736	5.102108	642.872101
4.328000	-32.767664	4.703541	643.188835
4.329000	-32.527996	4.623962	642.551811
4.330000	-32.247940	4.425022	643.339622
4.331000	-32.088451	4.305656	640.959793
4.332000	-31.848492	3.907085	639.532227
4.333000	-31.688709	3.588089	638.895363
4.334000	-31.129480	3.508514	639.051674
4.335000	-30.690229	3.389149	638.730225
4.336000	-30.330286	3.269554	639.203438
4.337000	-30.370378	2.910774	636.822083
4.338000	-30.130415	2.791176	638.086021
4.339000	-29.930544	2.472183	637.445793
4.340000	-30.170214	2.032906	637.283707
4.341000	-30.049940	2.033134	637.596748
4.342000	-30.009848	1.913540	639.018356
4.343000	-30.369501	1.833733	637.903351
4.344000	-30.569078	1.354900	638.532875
4.345000	-30.888933	1.115711	637.416130
4.346000	-31.128307	0.956329	639.154808
4.347000	-31.128307	0.836964	640.417419
4.348000	-31.607651	0.557526	640.568855
4.349000	-31.967300	0.118477	639.929283
4.350000	-32.166882	0.038902	641.032501
4.351000	-32.366163	-0.040901	641.977226
4.352000	-32.765615	-0.400143	641.813980
4.353000	-32.845213	-0.479954	643.709816
4.354000	-32.924810	-0.799175	642.753578
4.355000	-33.323967	-1.078609	644.964531
4.356000	-33.762924	-1.517662	641.790161
4.357000	-34.042686	-1.876671	644.002609
4.358000	-34.282354	-2.076302	644.311852
4.359000	-34.361952	-2.275932	645.732986
4.360000	-34.601622	-2.475334	647.152954
4.361000	-34.801199	-2.634712	648.414413
4.362000	-35.360430	-3.113781	646.982323
4.363000	-35.320631	-3.312954	649.827133
4.364000	-35.600101	-3.512581	650.455841
4.365000	-35.919952	-4.150574	649.815033
4.366000	-35.880154	-4.230148	651.867592
4.367000	-35.960339	-4.549370	653.130333
4.368000	-35.960922	-4.868366	653.440910
4.369000	-35.840942	-5.107327	656.920471
4.370000	-35.721838	-5.147114	656.914185
4.371000	-35.322390	-5.226917	659.128105
4.372000	-34.843046	-5.186901	662.292068
4.373000	-34.803247	-5.426319	662.921257
4.374000	-34.443600	-5.506355	664.183517
4.375000	-33.843983	-5.426777	667.031303
4.376000	-33.284754	-5.306953	667.660339
4.377000	-32.725229	-5.467026	671.460159
4.378000	-32.045435	-5.347660	671.615227
4.379000	-31.445526	-5.467712	673.512344
4.380000	-30.485966	-5.468407	676.359215
4.381000	-29.685896	-5.469093	678.101456
4.382000	-28.806227	-5.549816	679.046066
4.383000	-27.726982	-5.550045	683.323326
4.384000	-27.047184	-5.869957	682.685326
4.385000	-26.047533	-5.950226	686.163605
4.386000	-25.327936	-6.349483	685.527496
4.387000	-24.568836	-6.549343	687.583916
4.388000	-23.769348	-6.709183	690.115829
4.389000	-22.930357	-6.948833	691.536942
4.390000	-22.610506	-7.308304	690.739754
4.391000	-21.771221	-7.587738	694.380379
4.392000	-21.331974	-7.668003	694.374359
4.393000	-20.692854	-7.947441	697.855377
4.394000	-20.453184	-8.386490	698.166771
4.395000	-20.093531	-8.665924	699.428787
4.396000	-19.534595	-8.945362	701.482422
4.397000	-19.015453	-9.144760	704.803688
4.398000	-18.895767	-9.664303	704.955971
4.399000	-18.815876	-10.103123	707.325256
4.400000	-18.297029	-10.223179	709.379799
4.401000	-18.017855	-10.423035	711.909752
4.402000	-17.938257	-10.742493	714.437195
4.403000	-17.978350	-11.101959	713.953987
4.404000	-18.098623	-11.501450	716.798523
4.405000	-18.059118	-11.661289	719.326996
4.406000	-18.139593	-11.901169	720.428680
4.407000	-18.260452	-12.140587	723.749092
4.408000	-18.380434	-12.380692	726.753120
4.409000	-18.660486	-12.740395	727.855133
4.410000	-18.901037	-12.980274	731.650253
4.411000	-19.220888	-13.180130	732.595528
4.412000	-19.301363	-13.379990	735.915688
4.413000	-19.581713	-13.580311	739.710426
4.414000	-19.862059	-13.899994	741.446487
4.415000	-19.942533	-14.059605	743.817268
4.416000	-20.303064	-14.578686	746.661774
4.417000	-20.383833	-14.858353	748.715233
4.418000	-20.464895	-15.297630	752.036400
4.419000	-20.545956	-15.656876	755.674110
4.420000	-20.706905	-16.255535	757.092529
4.421000	-20.548004	-16.495182	760.572433
4.422000	-20.749046	-17.213436	761.515625
4.423000	-20.630238	-17.532658	762.936096
4.424000	-20.471334	-18.091534	765.939629
4.425000	-20.033258	-18.330952	767.995750
4.426000	-19.754669	-18.690193	771.001633
4.427000	-19.355804	-19.009644	773.688751
4.428000	-19.236700	-19.408905	773.684212
4.429000	-18.997618	-19.808163	774.470795
4.430000	-18.558661	-20.047813	777.001923
4.431000	-18.239685	-20.208115	777.631119
4.432000	-17.880035	-20.448223	780.955742
4.433000	-17.360893	-20.448681	783.170868
4.434000	-17.441370	-20.808151	783.641289
4.435000	-17.121519	-20.968452	786.172333
4.436000	-16.882433	-21.208332	788.387154
4.437000	-16.922525	-21.567802	788.541374
4.438000	-16.922819	-21.887253	789.802727
4.439000	-16.962908	-22.247189	789.801910
4.440000	-16.803713	-22.367012	792.014969
4.441000	-16.564632	-22.567101	793.912628
4.442000	-16.445236	-22.806519	795.811508
4.443000	-16.445526	-23.206005	795.806175
4.444000	-16.645691	-23.685074	797.227448
4.445000	-16.486496	-24.044315	797.540482
4.446000	-16.327007	-24.323750	800.387283
4.447000	-16.247705	-24.722778	800.701721
4.448000	-16.447575	-25.161827	801.016632
4.449000	-16.448454	-25.521072	802.118896
4.450000	-16.568731	-25.880081	803.224510
4.451000	-16.729097	-26.199306	803.536377
4.452000	-16.769480	-26.518761	805.593132
4.453000	-16.889460	-26.678371	805.430183
4.454000	-17.209312	-27.396626	804.951691
4.455000	-17.329292	-27.596256	807.008041
4.456000	-17.609642	-27.955269	805.577675
4.457000	-17.690117	-28.154671	808.426300
4.458000	-17.850189	-28.513680	808.106171
4.459000	-18.130245	-29.032536	807.628265
4.460000	-18.210426	-29.152130	808.258759
4.461000	-18.330116	-29.391548	809.523582
4.462000	-18.450390	-29.671211	808.569397
4.463000	-18.410297	-29.870384	809.991364
4.464000	-18.370792	-30.070015	808.880707
4.465000	-18.170628	-30.070244	811.413414
4.466000	-18.010849	-30.269875	811.885315
4.467000	-17.811270	-30.389469	812.517151
4.468000	-17.771471	-30.708920	811.087700
4.469000	-17.571016	-30.908783	813.620865
4.470000	-17.051582	-30.988586	814.252541
4.471000	-16.611752	-30.988586	816.787819
4.472000	-16.212006	-31.228462	815.831551
4.473000	-15.891861	-31.467884	816.146980
4.474000	-15.252445	-31.468113	817.255028
4.475000	-14.613033	-31.627728	817.571365
4.476000	-14.053509	-31.587940	818.045326
4.477000	-13.733662	-31.986732	817.250023
4.478000	-13.254028	-31.947182	815.823654
4.479000	-13.014355	-32.106789	816.137604
4.480000	-12.414742	-31.947182	816.930161
4.481000	-12.134979	-32.027214	816.453033
4.482000	-11.735527	-31.907394	816.610748
4.483000	-11.575748	-31.867603	816.291565
4.484000	-11.615547	-32.067230	813.278702
4.485000	-11.295986	-32.186821	814.705276
4.486000	-11.176296	-32.067230	812.643166
4.487000	-11.136208	-32.027214	812.482483
4.488000	-10.776558	-31.827816	812.957027
4.489000	-10.936337	-31.947636	811.053947
4.490000	-10.936337	-31.947865	810.100765
4.491000	-11.056320	-31.788029	811.046463
4.492000	-11.015930	-31.748241	808.825729
4.493000	-11.216095	-31.748241	809.774307
4.494000	-11.255894	-31.588852	809.613190
4.495000	-11.375584	-31.469486	810.562248
4.496000	-11.535362	-31.230301	810.715450
4.497000	-11.575161	-31.270088	811.029224
4.498000	-12.014706	-31.270317	809.282379
4.499000	-12.174484	-31.150951	811.339321
4.500000	-12.334557	-30.791710	811.019051
4.501000	-12.573936	-30.712597	811.809166
4.502000	-13.013477	-30.712826	811.012871
4.503000	-13.333038	-30.513657	810.376087
4.504000	-13.692688	-30.434082	810.371891
4.505000	-13.812374	-30.115082	812.113224
4.506000	-14.011955	-29.836102	813.218327
4.507000	-14.571186	-29.876354	811.788219
4.508000	-14.891037	-29.796776	812.578259
4.509000	-15.410473	-29.677414	811.305767
4.510000	-15.490360	-29.398430	814.155785
4.511000	-15.810215	-29.239052	813.678368
4.512000	-16.250050	-29.119686	814.468079
4.513000	-16.769480	-29.119915	813.672348
4.514000	-17.249111	-29.159939	812.243389
4.515000	-17.648563	-29.080360	812.716694
4.516000	-17.928032	-29.120148	813.818886
4.517000	-18.448046	-29.239971	811.758972
4.518000	-18.688009	-29.080360	813.341137
4.519000	-18.967772	-29.000549	813.972485
4.520000	-19.367514	-29.120377	813.810986
4.521000	-19.606894	-29.001011	814.284283
4.522000	-19.926743	-29.160393	814.122421
4.523000	-20.086819	-29.120377	813.169998
4.524000	-20.006927	-29.001011	816.655281
4.525000	-20.326488	-29.120605	814.275108
4.526000	-20.486267	-29.280449	814.589787
4.527000	-20.406670	-29.121067	816.330879
4.528000	-20.207092	-28.881649	817.281601
4.529000	-20.326778	-28.881874	816.644737
4.530000	-20.366287	-28.881874	817.910629
4.531000	-20.406376	-28.882568	816.326427
4.532000	-20.326195	-28.682934	817.592316
4.533000	-20.326195	-28.603359	816.959335
4.534000	-20.126324	-28.404190	818.225128
4.535000	-20.285812	-28.524246	816.482071
4.536000	-20.205627	-28.484455	816.798477
4.537000	-20.325611	-28.484684	814.739082
4.538000	-20.205334	-28.325302	817.274357
4.539000	-20.205627	-28.205475	815.055912
4.540000	-20.085648	-28.085884	815.846767
4.541000	-20.125736	-28.046097	815.212540
4.542000	-20.525188	-28.205940	813.470207
4.543000	-20.525188	-28.125900	812.994125
4.544000	-20.325611	-28.046097	814.737370
4.545000	-20.285812	-27.926502	813.943512
4.546000	-20.445885	-28.046097	813.467495
4.547000	-20.446175	-28.085884	812.515617
4.548000	-20.406086	-27.966057	812.357815
4.549000	-20.406376	-27.965828	812.514992
4.550000	-20.286690	-27.726414	813.307327
4.551000	-20.447056	-27.766430	810.929852
4.552000	-20.406670	-27.766430	812.197739
4.553000	-20.406963	-27.566799	810.454350
4.554000	-20.287567	-27.447205	811.722347
4.555000	-20.247475	-27.367401	811.246120
4.556000	-20.607128	-27.486992	809.344181
4.557000	-20.687019	-27.486992	809.184082
4.558000	-20.487732	-27.167767	809.501728
4.559000	-20.687309	-27.127750	808.867500
4.560000	-20.687309	-27.008160	809.026031
4.561000	-20.887474	-26.968136	808.235008
4.562000	-20.887474	-26.768509	807.758575
4.563000	-20.887474	-26.688934	809.501095
4.564000	-20.927567	-26.608894	807.441666
4.565000	-21.127438	-26.728493	806.965813
4.566000	-21.287216	-26.688469	806.330681
4.567000	-21.486797	-26.728260	805.380051
4.568000	-21.406906	-26.528862	805.380379
4.569000	-21.367107	-26.409039	807.123688
4.570000	-21.526890	-26.489075	804.904690
4.571000	-21.486797	-26.448826	805.538254
4.572000	-21.406906	-26.209408	806.170418
4.573000	-21.526596	-26.289444	804.745007
4.574000	-21.606487	-26.329231	804.427849
4.575000	-21.486504	-26.209408	804.903210
4.576000	-21.446411	-26.169388	803.478039
4.577000	-21.605898	-26.329002	803.795357
4.578000	-21.326138	-26.169388	803.004734
4.579000	-21.126266	-26.049797	803.954216
4.580000	-21.206158	-26.089584	803.795357
4.581000	-21.166065	-26.129601	801.894325
4.582000	-20.926102	-25.929745	802.847115
4.583000	-20.806122	-25.929745	802.847267
4.584000	-20.526360	-25.730343	802.372658
4.585000	-20.486267	-25.929745	801.896969
4.586000	-20.326195	-25.810146	801.103958
4.587000	-20.126030	-25.810146	800.314079
4.588000	-19.686491	-25.610744	801.740494
4.589000	-19.566507	-25.411350	801.425392
4.590000	-19.526419	-25.610744	798.888844
4.591000	-19.286161	-25.490925	800.632969
4.592000	-19.286161	-25.371559	797.780491
4.593000	-18.966307	-25.211948	800.159336
4.594000	-18.886419	-25.132141	799.048439
4.595000	-18.846033	-24.932739	799.209949
4.596000	-18.886126	-24.972759	797.621960
4.597000	-18.885248	-24.853161	798.099476
4.598000	-19.005228	-24.653534	797.148518
4.599000	-18.924753	-24.653767	797.624699
4.600000	-18.804773	-24.334766	797.148281
