BioWare Version 5.2.1.3 Export
Device:	Kistler Grande2 9287CA	Kistler Grande2 9287CA	Kistler Grande2 9287CA
Samples (#):	8000	8000	8000
Rate (Hz):	1000.000000	1000.000000	1000.000000
Contact period start (sample #):	0	0	0
Contact period end (sample #):	7999	7999	7999
Contact period start time (s):	0.000000	0.000000	0.000000
Contact period end time (s):	7.999000	7.999000	7.999000
First sample time (s):	0.000000	0.000000	0.000000
Normalized force (N):	599.911072	599.911072	599.911072
Normalized length (m):	1.000000	1.000000	1.000000
File Information
Date	Oct 22, 2013  13:43:36
Name	
ID	
Classification	
Description	
abs time (s)	Fx	Fy	Fz
	N	N	N
6.593000	-1.434944	-3.325399	596.003693
6.594000	-1.355055	-3.245592	597.906448
6.595000	-1.235366	-2.966156	597.747314
6.596000	-0.995696	-2.886351	600.440781
6.597000	-1.075586	-2.926367	599.174896
6.598000	-1.235073	-3.085979	598.064972
6.599000	-1.235073	-3.245592	597.747314
6.600000	-1.434944	-3.365417	597.588791
6.601000	-1.275165	-3.165556	598.539841
6.602000	-0.995696	-2.886351	599.806732
6.603000	-1.355055	-3.405205	596.637589
6.604000	-1.274872	-3.285381	598.380890
6.605000	-1.155184	-3.165556	598.221283
6.606000	-1.194983	-3.325399	599.170776
6.607000	-1.314963	-3.365187	596.794373
6.608000	-1.195274	-3.245592	599.012573
6.609000	-1.075586	-3.165556	599.330215
6.610000	-1.035788	-3.165556	598.695831
6.611000	-1.355055	-3.444994	598.696564
6.612000	-1.355055	-3.405205	596.952347
6.613000	-1.155184	-3.085979	599.646378
6.614000	-0.995696	-3.045961	599.803024
6.615000	-1.355055	-3.444994	598.220963
6.616000	-1.475329	-3.444994	597.426483
6.617000	-1.275165	-3.325399	599.012238
6.618000	-1.115677	-3.006174	599.805099
6.619000	-1.115677	-3.165556	600.754486
6.620000	-1.315256	-3.245592	599.010513
6.621000	-1.554926	-3.444994	598.851654
6.622000	-1.594725	-3.325399	597.108826
6.623000	-1.554926	-3.325399	599.485870
6.624000	-1.355055	-3.245592	600.277634
6.625000	-1.355055	-3.045961	600.910950
6.626000	-1.394853	-3.046192	600.119431
6.627000	-1.674322	-3.365187	598.851654
6.628000	-1.794304	-3.365417	597.898392
6.629000	-1.474743	-3.085979	600.909470
6.630000	-1.754505	-3.285381	598.216034
6.631000	-1.794304	-3.405205	598.848358
6.632000	-1.834395	-3.325399	598.693130
6.633000	-1.594725	-3.006174	599.958847
6.634000	-1.594725	-3.245592	600.433212
6.635000	-1.954083	-3.405205	597.580994
6.636000	-1.674322	-3.165556	601.383102
6.637000	-1.714414	-3.045961	599.005249
6.638000	-1.754212	-3.085979	599.799408
6.639000	-1.913993	-3.165556	598.848022
6.640000	-1.873901	-3.285610	599.005737
6.641000	-1.474450	-2.846563	601.540482
6.642000	-1.474450	-2.806774	602.334305
6.643000	-1.714121	-2.926367	599.640884
6.644000	-1.753920	-2.926367	601.541580
6.645000	-1.474450	-2.766756	601.699005
6.646000	-1.234488	-2.487549	604.234375
6.647000	-1.673737	-2.886580	600.589874
6.648000	-1.713535	-2.966385	600.589874
6.649000	-1.553755	-2.806774	601.065140
6.650000	-1.233902	-2.567585	602.649734
6.651000	-1.314085	-2.607374	601.697372
6.652000	-1.233902	-2.567585	602.489975
6.653000	-1.473865	-2.687410	600.430435
6.654000	-1.553462	-2.806774	601.539001
6.655000	-1.193810	-2.407513	602.015686
6.656000	-1.233902	-2.647161	601.380310
6.657000	-1.553170	-2.806774	600.430435
6.658000	-1.193810	-2.487549	600.747330
6.659000	-1.073829	-2.367725	603.756943
6.660000	-1.553170	-2.727198	599.796631
6.661000	-1.473280	-2.607374	601.855255
6.662000	-1.153719	-2.407743	602.805496
6.663000	-1.353298	-2.567585	601.695816
6.664000	-1.513079	-2.687180	601.062500
6.665000	-1.153719	-2.367954	602.488831
6.666000	-1.273408	-2.407972	602.486603
6.667000	-1.393097	-2.607374	602.012634
6.668000	-1.592968	-2.567585	601.061432
6.669000	-1.153719	-2.288149	605.023270
6.670000	-1.433481	-2.328167	601.694992
6.671000	-1.673150	-2.647392	600.585831
6.672000	-1.673150	-2.607603	600.902237
6.673000	-1.353298	-2.407972	602.484543
6.674000	-1.313207	-2.168556	603.594803
6.675000	-1.353298	-2.168556	603.121094
6.676000	-1.872437	-2.647392	598.999161
6.677000	-1.553170	-2.447762	602.167648
6.678000	-1.633059	-2.208572	602.167725
6.679000	-1.353005	-2.208572	602.800385
6.680000	-1.393097	-2.048962	603.276657
6.681000	-1.553170	-2.168783	601.850403
6.682000	-1.832345	-2.447762	601.372574
6.683000	-1.633059	-2.208572	602.008942
6.684000	-1.672857	-2.288149	602.483078
6.685000	-1.792546	-2.248133	601.374725
6.686000	-1.552876	-2.088749	602.957947
6.687000	-1.792253	-2.248133	601.529480
6.688000	-1.911942	-2.368185	601.213547
6.689000	-1.672273	-2.168556	603.590271
6.690000	-1.472693	-1.968925	603.749725
6.691000	-1.871851	-2.328167	600.577927
6.692000	-1.911942	-2.367954	602.638412
6.693000	-1.712071	-2.008713	602.639069
6.694000	-1.631888	-2.088749	603.113770
6.695000	-1.871851	-2.327936	601.369217
6.696000	-1.911650	-2.367954	601.685471
6.697000	-1.631888	-2.128538	603.270065
6.698000	-1.392510	-2.008713	604.063400
6.699000	-1.791669	-2.407743	601.527756
6.700000	-1.991246	-2.527338	600.258301
6.701000	-1.831468	-2.447762	601.685776
6.702000	-1.591797	-2.327936	603.111298
6.703000	-1.471815	-2.128538	604.220123
6.704000	-1.831760	-2.607603	601.049927
6.705000	-1.951156	-2.647392	601.525208
6.706000	-1.791669	-2.607603	600.416840
6.707000	-1.631596	-2.567585	603.585663
6.708000	-1.471815	-2.248133	603.269257
6.709000	-1.791669	-2.687180	601.998825
6.710000	-1.831468	-2.647161	601.208145
6.711000	-1.551705	-2.447531	602.950363
6.712000	-1.671687	-2.607374	601.839478
6.713000	-1.911650	-2.727198	600.890152
6.714000	-1.671687	-2.607374	602.632385
6.715000	-1.711486	-2.607374	602.790680
6.716000	-2.070844	-2.926598	600.096817
6.717000	-1.791669	-2.607374	602.946823
6.718000	-1.831760	-2.607374	601.523224
6.719000	-1.871559	-2.647392	602.313263
6.720000	-2.111228	-2.846790	600.571854
6.721000	-2.031338	-2.687410	601.681107
6.722000	-1.791669	-2.487549	603.265289
6.723000	-1.871559	-2.527338	601.520828
6.724000	-2.191118	-2.806774	600.255035
6.725000	-1.991246	-2.647392	601.995544
6.726000	-1.911650	-2.487549	602.629669
6.727000	-1.871851	-2.447762	602.630249
6.728000	-2.270716	-2.767214	599.777283
6.729000	-2.350899	-2.846790	598.984940
6.730000	-2.071136	-2.687410	601.995117
6.731000	-1.871559	-2.367954	602.788300
6.732000	-1.711486	-2.367954	604.691528
6.733000	-2.031338	-2.527798	600.885376
6.734000	-2.190825	-2.727427	601.361221
6.735000	-2.230917	-2.687637	601.044159
6.736000	-1.831468	-2.248590	603.738754
6.737000	-2.071136	-2.647621	601.836090
6.738000	-2.070844	-2.647621	601.044159
6.739000	-1.951156	-2.448221	601.994629
6.740000	-2.031045	-2.647621	601.677231
6.741000	-2.350899	-2.767445	598.825180
6.742000	-1.871559	-2.567816	602.469391
6.743000	-1.671687	-2.248819	602.786896
6.744000	-2.110935	-2.687637	599.616516
6.745000	-1.991246	-2.607834	600.565826
6.746000	-1.591797	-2.208801	602.945511
6.747000	-1.991246	-2.687868	600.250412
6.748000	-1.991246	-2.687637	598.824997
6.749000	-2.190825	-2.807463	597.556961
6.750000	-1.991246	-2.687637	598.983536
6.751000	-1.712071	-2.448221	601.202362
6.752000	-1.631888	-2.448221	600.568970
6.753000	-1.751870	-2.528027	599.933350
6.754000	-1.911650	-2.687868	597.556625
6.755000	-1.791962	-2.568045	599.617096
6.756000	-1.592090	-2.368645	599.457993
6.757000	-1.472401	-2.408663	600.406967
6.758000	-1.472401	-2.209032	600.252243
6.759000	-1.512492	-2.368874	599.615372
6.760000	-1.752163	-2.408663	599.139999
6.761000	-1.911942	-2.648079	597.395615
6.762000	-1.792253	-2.448681	598.188950
6.763000	-1.352713	-2.129225	600.249756
6.764000	-1.752163	-2.408663	598.189377
6.765000	-1.752163	-2.528257	598.980225
6.766000	-1.592675	-2.169243	598.980560
6.767000	-1.672857	-2.328856	599.138428
6.768000	-1.912235	-2.568274	597.711533
6.769000	-1.792546	-2.408892	598.029282
6.770000	-1.472693	-2.089437	601.514557
6.771000	-1.712949	-2.249279	597.869247
6.772000	-2.032510	-2.488697	597.075577
6.773000	-1.912528	-2.448908	597.394135
6.774000	-1.753040	-2.249510	599.296631
6.775000	-1.673150	-2.209492	599.930191
6.776000	-2.032803	-2.369104	598.185654
6.777000	-2.192583	-2.528715	596.917038
6.778000	-2.032803	-2.289297	600.088074
6.779000	-1.833516	-2.089666	599.770752
6.780000	-2.033095	-2.249510	600.243134
6.781000	-2.112986	-2.209721	598.659775
6.782000	-2.472343	-2.369331	597.865433
6.783000	-2.472343	-2.369331	598.183426
6.784000	-2.352655	-2.289528	598.817322
6.785000	-2.352948	-2.130144	599.769775
6.786000	-1.993589	-1.850708	601.828751
6.787000	-2.313149	-2.010550	599.608505
6.788000	-2.592618	-2.289528	599.291107
6.789000	-2.632710	-2.289528	597.705994
6.790000	-2.393040	-2.010550	601.508713
6.791000	-2.472930	-1.930513	599.766708
6.792000	-2.912471	-2.289755	597.547134
6.793000	-2.792782	-2.210178	599.291931
6.794000	-2.712892	-2.050568	598.974045
6.795000	-2.832581	-2.170391	599.132172
6.796000	-2.912471	-2.170391	597.863052
6.797000	-2.752690	-1.970762	600.558243
6.798000	-2.473223	-1.850937	600.715958
6.799000	-2.912471	-2.011009	598.657394
6.800000	-2.912764	-2.090357	598.497116
6.801000	-2.832581	-2.090586	599.604309
6.802000	-2.673387	-1.651766	600.242828
6.803000	-2.792782	-1.731573	601.348434
6.804000	-2.912764	-1.851397	598.497116
6.805000	-3.032453	-2.010780	599.287643
6.806000	-2.912764	-1.731573	599.606537
6.807000	-2.872965	-1.731573	600.716110
6.808000	-2.633295	-1.452137	601.983566
6.809000	-2.912764	-1.691784	599.923279
6.810000	-2.952855	-1.651997	600.080154
6.811000	-3.112636	-1.931433	598.972321
6.812000	-3.312213	-1.931433	597.861328
6.813000	-3.152434	-1.891415	598.970245
6.814000	-2.912764	-1.651997	599.764160
6.815000	-2.872672	-1.572189	600.872025
6.816000	-3.032453	-1.651997	599.919800
6.817000	-3.112636	-1.771820	598.494980
6.818000	-2.832873	-1.412807	601.981674
6.819000	-2.952855	-1.612207	598.652603
6.820000	-3.192526	-1.771820	599.128448
6.821000	-3.112636	-1.612207	599.919403
6.822000	-2.752983	-1.213408	602.615555
6.823000	-3.072837	-1.452826	600.078262
6.824000	-3.232616	-1.532402	599.128448
6.825000	-3.112636	-1.373018	600.236877
6.826000	-3.072837	-1.293215	601.188919
6.827000	-3.112928	-1.333231	599.760269
6.828000	-3.232616	-1.373018	600.552048
6.829000	-3.392396	-1.492844	597.860672
6.830000	-3.192818	-1.293215	600.870026
6.831000	-3.033038	-1.093584	601.506561
6.832000	-2.913056	-0.934200	601.980194
6.833000	-3.312799	-1.333231	599.444199
6.834000	-3.472286	-1.373018	598.810638
6.835000	-3.232909	-1.173620	600.077606
6.836000	-3.152727	-0.934200	602.138062
6.837000	-3.072837	-0.894182	601.028885
6.838000	-3.153019	-0.854395	601.820999
6.839000	-3.432487	-1.094044	598.811127
6.840000	-3.432487	-1.094044	598.651779
6.841000	-3.512085	-1.293442	599.443863
6.842000	-3.232909	-0.894413	599.761520
6.843000	-3.033038	-0.774588	602.930176
6.844000	-3.432487	-0.934431	599.285660
6.845000	-3.392396	-0.934431	600.392853
6.846000	-3.232909	-0.854624	601.820602
6.847000	-3.312799	-0.854624	600.552216
6.848000	-3.392396	-0.974218	600.709259
6.849000	-3.232909	-0.774818	601.978317
6.850000	-3.193110	-0.735029	602.136841
6.851000	-3.432487	-1.014467	601.343170
6.852000	-3.433074	-0.814837	600.551392
6.853000	-3.113220	-0.695011	603.562164
6.854000	-3.113513	-0.695011	602.613022
6.855000	-3.233495	-0.774818	601.659729
6.856000	-3.313092	-0.894642	601.501709
6.857000	-3.153605	-0.615435	603.087143
6.858000	-2.954026	-0.575647	604.353195
6.859000	-3.233495	-0.734800	601.977982
6.860000	-3.513257	-1.054485	600.550476
6.861000	-3.273879	-0.774818	601.816956
6.862000	-3.193696	-0.774818	602.612686
6.863000	-2.994118	-0.535631	604.195251
6.864000	-3.193696	-0.735029	602.928604
6.865000	-3.473751	-0.974678	600.233734
6.866000	-3.433952	-0.934431	602.769333
6.867000	-3.234080	-0.774818	602.134354
6.868000	-3.034502	-0.695011	604.194000
6.869000	-3.074301	-0.735029	602.928604
6.870000	-3.393861	-1.014467	601.341934
6.871000	-3.194575	-0.774818	602.769165
6.872000	-3.194575	-0.814837	602.452927
6.873000	-3.394154	-0.894642	600.865738
6.874000	-3.274172	-0.854624	602.610794
6.875000	-3.114685	-0.695011	602.611450
6.876000	-3.314263	-0.934431	601.817780
6.877000	-3.594317	-1.094273	599.125153
6.878000	-3.154777	-0.814606	603.244690
6.879000	-2.994703	-0.695011	603.087296
6.880000	-3.394154	-0.934431	601.500137
6.881000	-3.474043	-1.134062	600.708511
6.882000	-3.234667	-0.854855	601.659241
6.883000	-3.035088	-0.735029	604.194733
6.884000	-3.314263	-1.014467	601.183655
6.885000	-3.554519	-1.134062	600.074219
6.886000	-3.194868	-0.854855	602.768509
6.887000	-3.114978	-0.774818	603.086975
6.888000	-3.434244	-1.054485	600.232346
6.889000	-3.554519	-1.174078	600.866394
6.890000	-3.554519	-1.014467	600.549988
6.891000	-3.234960	-0.894642	603.087128
6.892000	-3.155069	-0.735029	601.976471
6.893000	-3.075179	-0.695011	603.720535
6.894000	-3.275050	-0.854624	601.976135
6.895000	-3.594610	-1.134062	599.916275
6.896000	-3.434537	-1.014467	601.817612
6.897000	-3.235251	-0.774818	602.769485
6.898000	-3.634702	-1.094273	599.124176
6.899000	-3.554811	-0.934431	602.294708
6.900000	-3.315142	-0.854624	601.817612
6.901000	-3.554811	-1.134289	601.500458
6.902000	-3.754683	-1.213638	599.282867
6.903000	-3.395325	-0.814837	602.295197
6.904000	-3.435123	-0.894642	602.134674
6.905000	-3.634995	-1.094273	600.392700
6.906000	-3.515306	-1.014467	602.451080
6.907000	-3.315727	-0.775047	601.978134
6.908000	-3.674793	-1.094501	600.233917
6.909000	-3.595490	-1.094501	601.024857
6.910000	-3.435709	-0.974909	601.818100
6.911000	-3.315727	-0.934891	603.561401
6.912000	-3.355819	-0.934891	602.295197
6.913000	-3.515599	-1.174307	600.234070
6.914000	-3.395617	-1.054485	602.611603
6.915000	-3.236423	-0.775047	602.769638
6.916000	-3.196331	-0.814837	603.403687
6.917000	-3.356112	-0.895102	601.186111
6.918000	-3.675964	-1.094501	599.758377
6.919000	-3.475801	-1.054485	600.709930
6.920000	-3.236423	-0.775047	602.772278
6.921000	-2.916571	-0.416037	604.671494
6.922000	-2.916571	-0.495842	603.881119
6.923000	-3.515892	-0.974678	599.602386
6.924000	-3.196331	-0.735029	602.138565
6.925000	-3.036551	-0.575647	602.614487
6.926000	-3.436002	-0.934891	600.552795
6.927000	-3.196624	-0.775047	601.345459
6.928000	-2.877064	-0.416037	602.139801
6.929000	-3.276514	-0.695471	601.028061
6.930000	-3.276514	-0.695471	599.601578
6.931000	-2.956661	-0.456055	603.723068
6.932000	-2.916862	-0.376247	602.455627
6.933000	-3.436002	-0.815065	599.602066
6.934000	-3.156532	-0.615665	600.711319
6.935000	-2.876772	-0.296671	602.931961
6.936000	-2.916571	-0.376247	601.505905
6.937000	-3.276514	-0.655453	599.602066
6.938000	-3.156532	-0.535858	599.443863
6.939000	-2.876479	-0.296211	601.981750
6.940000	-2.876772	-0.296211	600.078583
6.941000	-2.996753	-0.416037	600.553604
6.942000	-3.036551	-0.495842	599.602982
6.943000	-3.196624	-0.495842	599.125885
6.944000	-2.836680	-0.136829	601.506058
6.945000	-2.677193	0.023012	601.506393
6.946000	-2.956661	-0.176617	600.236877
6.947000	-3.036551	-0.336000	599.919724
6.948000	-3.356112	-0.456055	598.178619
6.949000	-3.156532	-0.336000	599.761765
6.950000	-2.916862	-0.057022	600.554764
6.951000	-2.996753	-0.176617	599.444122
6.952000	-3.196624	-0.296211	599.288040
6.953000	-3.116735	-0.137058	599.128204
6.954000	-3.156532	-0.176617	600.714462
6.955000	-3.396203	-0.296211	597.703354
6.956000	-2.956661	-0.017235	601.348343
6.957000	-3.036551	-0.136829	599.603470
6.958000	-3.436002	-0.456055	597.703186
6.959000	-3.396203	-0.416037	598.494781
6.960000	-3.116735	-0.136829	599.286407
6.961000	-3.196624	-0.176617	598.335678
6.962000	-3.276514	-0.296211	599.285156
6.963000	-3.556275	-0.376247	596.274887
6.964000	-3.196624	-0.216635	599.602814
6.965000	-3.196918	-0.096811	598.495605
6.966000	-3.196918	-0.097040	598.970978
6.967000	-3.196624	-0.096811	598.970383
6.968000	-3.596367	-0.456055	597.860901
6.969000	-3.316606	-0.176617	598.177628
6.970000	-3.196918	-0.057022	598.812775
6.971000	-3.076936	0.022783	599.762009
6.972000	-3.157119	-0.057022	599.443787
6.973000	-3.117027	-0.017235	599.602875
6.974000	-3.316606	-0.416037	598.017380
6.975000	-3.436295	-0.416037	597.385864
6.976000	-3.436295	-0.376247	597.227341
6.977000	-3.076936	-0.057022	601.188095
6.978000	-3.276807	-0.176847	597.702118
6.979000	-3.316606	-0.296211	599.126953
6.980000	-3.236715	-0.136829	599.126465
6.981000	-3.156826	-0.136829	599.443527
6.982000	-3.316898	-0.376247	598.176239
6.983000	-3.356697	-0.416037	598.966934
6.984000	-3.117027	-0.176617	599.919724
6.985000	-3.196624	-0.216635	599.443527
6.986000	-3.436879	-0.456055	596.907379
6.987000	-3.316606	-0.456055	598.966934
6.988000	-3.117027	-0.136829	599.759781
6.989000	-3.156826	-0.296211	600.233902
6.990000	-3.157119	-0.296211	598.808731
6.991000	-3.556568	-0.655453	596.907379
6.992000	-3.396203	-0.615435	598.490845
6.993000	-3.236715	-0.455824	598.650040
6.994000	-3.156826	-0.336000	599.918304
6.995000	-3.316606	-0.495842	598.331390
6.996000	-3.516477	-0.615665	597.223953
6.997000	-3.356697	-0.615665	598.332977
6.998000	-3.356697	-0.575647	598.808578
6.999000	-3.196624	-0.456055	599.441315
7.000000	-3.076936	-0.416037	600.551392
7.001000	-3.276514	-0.535631	598.171707
7.002000	-3.236423	-0.615435	599.440079
7.003000	-3.396203	-0.655453	598.016464
7.004000	-3.196624	-0.575418	600.232498
7.005000	-3.156826	-0.615435	599.599518
7.006000	-3.316606	-0.775047	598.648300
7.007000	-3.276807	-0.735029	599.600342
7.008000	-3.076936	-0.535631	600.233734
7.009000	-3.316606	-0.735029	598.966293
7.010000	-3.476093	-0.854855	599.124161
7.011000	-3.316606	-0.774818	598.331894
7.012000	-3.036551	-0.535631	601.658905
7.013000	-3.476093	-0.854855	597.855301
7.014000	-3.596074	-1.014467	597.536987
7.015000	-3.476093	-0.934431	598.648300
7.016000	-3.356112	-0.854624	599.281876
7.017000	-3.196624	-0.774818	600.548752
7.018000	-3.356112	-0.854624	598.173035
7.019000	-3.635873	-1.174078	597.695847
7.020000	-3.436002	-1.014467	598.172699
7.021000	-3.196624	-0.894642	600.072571
7.022000	-3.156532	-0.735029	600.863831
7.023000	-3.356112	-0.934431	598.964554
7.024000	-3.635873	-1.174078	597.061142
7.025000	-3.596074	-1.293442	598.963074
7.026000	-3.436002	-1.014467	598.487137
7.027000	-3.196331	-0.894413	601.498642
7.028000	-3.116735	-0.814606	599.916092
7.029000	-3.396203	-1.054255	599.439590
7.030000	-3.356112	-1.134062	599.280136
7.031000	-3.436002	-1.174078	598.803543
7.032000	-3.236715	-1.054255	600.072250
7.033000	-3.436002	-1.293442	598.806015
7.034000	-3.596074	-1.373249	597.536499
7.035000	-3.236423	-1.173620	600.547104
7.036000	-3.436002	-1.293442	598.647812
7.037000	-3.555691	-1.453054	598.805359
7.038000	-3.515892	-1.333460	597.536499
7.039000	-3.356112	-1.213638	599.280243
7.040000	-3.356112	-1.213638	600.231110
7.041000	-3.596074	-1.373249	597.218948
7.042000	-3.596074	-1.453054	599.280136
7.043000	-3.396203	-1.293442	598.963074
7.044000	-3.236423	-1.093584	600.547424
7.045000	-3.396203	-1.174078	599.756744
7.046000	-3.715763	-1.492844	597.695129
7.047000	-3.555691	-1.413036	598.485657
7.048000	-3.395910	-1.253426	599.755508
7.049000	-3.236423	-0.974218	600.705627
7.050000	-3.436002	-1.213638	600.546768
7.051000	-3.515892	-1.373249	598.169586
7.052000	-3.555691	-1.373249	599.279907
7.053000	-3.755855	-1.492844	597.059998
7.054000	-3.436002	-1.213638	599.120789
7.055000	-3.236423	-1.014008	600.547104
7.056000	-3.076349	-0.934200	601.338699
7.057000	-3.515892	-1.213408	598.011383
7.058000	-3.395910	-1.213408	598.804382
7.059000	-3.356112	-1.094044	598.646667
7.060000	-3.435709	-1.173620	598.963074
7.061000	-3.436002	-1.173620	597.537750
7.062000	-3.156532	-0.894182	600.705719
7.063000	-2.996460	-0.814377	601.182144
7.064000	-3.236423	-0.894182	599.436203
7.065000	-3.316020	-1.053566	600.229462
7.066000	-2.996753	-0.774361	600.548340
7.067000	-3.236423	-0.894182	600.388901
7.068000	-3.436002	-1.093584	598.169586
7.069000	-3.236423	-0.933971	599.755844
7.070000	-2.956369	-0.694553	601.655441
7.071000	-3.236423	-0.893953	599.439438
7.072000	-3.276514	-0.893953	599.597305
7.073000	-3.356112	-1.013548	599.597305
7.074000	-3.036551	-0.814148	600.864578
7.075000	-2.956661	-0.574730	602.448792
7.076000	-3.196624	-0.893953	598.645187
7.077000	-3.436002	-1.093353	598.644852
7.078000	-3.236423	-0.893953	599.279984
7.079000	-3.156532	-0.774361	600.547424
7.080000	-2.956661	-0.574499	602.132385
7.081000	-2.916862	-0.574499	601.023117
7.082000	-3.196624	-0.814148	599.280304
7.083000	-3.436002	-1.053335	598.327301
7.084000	-3.156532	-0.814148	600.072906
7.085000	-3.076936	-0.774130	600.547516
7.086000	-3.236423	-0.893953	598.806183
7.087000	-3.356112	-0.853937	598.805038
7.088000	-2.956661	-0.614517	601.497574
7.089000	-3.396203	-0.973530	597.853180
7.090000	-3.275928	-0.973530	600.547424
7.091000	-2.956661	-0.614288	600.072815
7.092000	-3.156532	-0.814148	600.229782
7.093000	-3.395910	-1.013317	598.170731
7.094000	-3.355819	-0.973301	599.597961
7.095000	-3.076349	-0.694094	601.023117
7.096000	-3.236423	-0.933514	598.805862
7.097000	-3.635873	-1.133142	596.585693
7.098000	-3.316020	-1.013317	600.230698
7.099000	-3.036551	-0.654306	599.914368
7.100000	-3.076349	-0.774130	601.656693
7.101000	-3.436002	-1.013317	597.537140
7.102000	-3.435709	-1.093124	598.170731
7.103000	-3.196331	-0.853937	599.915283
7.104000	-2.956661	-0.654306	601.498825
7.105000	-3.156532	-0.893496	600.389221
7.106000	-3.356112	-0.973301	599.439758
7.107000	-3.555691	-1.132912	597.535416
7.108000	-3.236423	-0.973301	600.229874
7.109000	-3.156532	-0.813919	601.181076
7.110000	-2.916862	-0.534481	602.132050
7.111000	-3.156532	-0.733883	600.389069
7.112000	-3.476093	-1.013090	598.012024
7.113000	-3.116735	-0.813229	601.657028
7.114000	-3.276514	-0.813459	599.281555
7.115000	-3.436002	-1.092894	599.913376
7.116000	-3.116735	-0.693865	600.231354
7.117000	-3.036551	-0.654076	601.023453
7.118000	-3.476093	-1.053106	598.805862
7.119000	-3.116735	-0.813459	600.391785
7.120000	-3.116735	-0.773441	600.707199
7.121000	-3.156826	-0.853247	600.547760
7.122000	-3.436295	-1.132683	597.695679
7.123000	-3.236715	-0.853247	600.707199
7.124000	-3.037137	-0.574039	601.024109
7.125000	-3.196918	-0.933283	600.231354
7.126000	-3.356697	-0.973072	598.489944
7.127000	-3.196918	-0.773441	600.390793
7.128000	-2.917155	-0.613829	601.023453
7.129000	-3.037430	-0.534023	601.658493
7.130000	-3.197210	-0.853247	600.232101
7.131000	-3.277101	-0.973072	599.123032
7.132000	-3.316898	-0.973072	599.282608
7.133000	-3.037430	-0.613829	601.024857
7.134000	-3.037430	-0.574039	601.499863
7.135000	-3.157412	-0.813459	599.598297
7.136000	-3.357283	-0.893036	599.440582
7.137000	-3.437172	-0.973072	598.171875
7.138000	-2.958125	-0.653847	602.134338
7.139000	-2.958125	-0.494236	601.182800
7.140000	-3.397667	-0.893036	599.756836
7.141000	-3.038015	-0.653847	601.500778
7.142000	-2.918326	-0.494236	601.976471
7.143000	-3.157704	-0.773441	600.075623
7.144000	-3.078107	-0.813459	599.283203
7.145000	-2.878235	-0.574039	601.976959
7.146000	-3.038308	-0.853247	600.709671
7.147000	-3.198380	-0.733883	599.442062
7.148000	-2.838730	-0.574039	602.612259
7.149000	-2.798638	-0.454447	601.502441
7.150000	-3.158582	-0.813459	599.442551
7.151000	-3.118490	-0.813459	599.758789
7.152000	-3.038894	-0.733423	600.393585
7.153000	-2.838730	-0.574039	601.977707
7.154000	-3.038894	-0.813229	599.442062
7.155000	-3.198673	-0.973072	600.234970
7.156000	-2.918913	-0.773441	600.551788
7.157000	-2.799517	-0.574270	601.978607
7.158000	-2.639736	-0.414200	602.454391
7.159000	-2.879699	-0.653847	600.711151
7.160000	-3.278856	-0.893036	598.967484
7.161000	-3.039186	-0.733423	601.344727
7.162000	-2.919790	-0.574039	600.552124
7.163000	-2.719919	-0.414200	603.405502
7.164000	-2.839900	-0.414200	600.870926
7.165000	-3.119370	-0.653847	600.393509
7.166000	-3.079278	-0.613829	600.552612
7.167000	-2.879699	-0.534023	601.820404
7.168000	-3.239351	-0.853018	599.601074
7.169000	-3.359332	-0.892805	599.125702
7.170000	-3.119370	-0.653847	600.235794
7.171000	-2.919790	-0.493776	601.978607
7.172000	-3.399423	-0.893036	598.334839
7.173000	-3.439221	-0.932823	599.918716
7.174000	-3.199260	-0.733423	599.918961
7.175000	-3.239351	-0.733423	600.076431
7.176000	-3.319534	-0.892805	600.394318
7.177000	-3.519112	-1.012859	597.700531
7.178000	-3.319534	-0.892805	601.660645
7.179000	-3.040065	-0.653389	600.711472
7.180000	-3.199553	-0.773211	600.552948
7.181000	-3.359625	-0.892805	600.393509
7.182000	-3.519404	-1.052649	599.285156
7.183000	-3.519404	-1.052649	599.600647
7.184000	-3.239937	-0.813000	601.503738
7.185000	-3.160339	-0.733192	601.185928
7.186000	-3.080156	-0.813000	602.454208
7.187000	-3.399716	-0.932823	599.759949
7.188000	-3.639679	-1.252047	600.076019
7.189000	-3.599880	-1.172243	598.807144
7.190000	-3.719862	-1.251820	599.284241
7.191000	-3.280613	-0.892805	601.342896
7.192000	-3.400009	-0.893036	601.027390
7.193000	-3.639972	-1.092667	599.918152
7.194000	-3.440101	-1.052649	601.344284
7.195000	-3.480485	-1.012859	600.869919
7.196000	-3.400302	-1.052649	601.502930
7.197000	-3.759953	-1.252047	599.440964
7.198000	-3.520284	-0.972612	600.867294
7.199000	-3.480485	-0.972612	602.137390
7.200000	-3.800044	-1.252047	599.758698
7.201000	-3.720155	-1.291836	601.027466
7.202000	-3.680357	-1.212259	600.710571
7.203000	-3.600467	-1.172243	602.135803
7.204000	-3.600467	-1.052649	601.658813
7.205000	-3.800044	-1.331854	599.917709
7.206000	-3.760245	-1.331854	600.708679
7.207000	-3.520576	-1.092667	602.137878
7.208000	-3.400887	-0.972612	602.611511
7.209000	-3.560375	-1.132683	601.661682
7.210000	-3.760245	-1.292065	599.601303
7.211000	-3.760245	-1.411659	600.868927
7.212000	-3.800337	-1.371872	598.966187
7.213000	-3.600467	-1.252047	600.709335
