	-29.00	-25.00	25.00	-2.00	8129.00	8104.00
	-11.00	-16.00	-8.00	3.00	8128.00	8103.00
	0.00	-4.00	-23.00	7.00	8128.00	8103.00
	15.00	7.00	-9.00	-3.00	8130.00	8104.00
	36.00	9.00	11.00	-25.00	8128.00	8103.00
	43.00	17.00	6.00	-59.00	8129.00	8104.00
	41.00	26.00	-22.00	-66.00	8129.00	8104.00
	27.00	26.00	14.00	-21.00	8128.00	8103.00
	6.00	12.00	-30.00	17.00	8128.00	8104.00
	-7.00	5.00	-93.00	44.00	8128.00	8103.00
	-30.00	-1.00	-23.00	23.00	8127.00	8103.00
	-36.00	-5.00	101.00	-17.00	8129.00	8104.00
	-36.00	-6.00	160.00	-14.00	8129.00	8103.00
	-22.00	-4.00	175.00	34.00	8128.00	8104.00
	-8.00	5.00	51.00	9.00	8127.00	8103.00
	-5.00	-1.00	55.00	8.00	8127.00	8103.00
	2.00	-18.00	82.00	26.00	8128.00	8104.00
	5.00	-26.00	-35.00	67.00	8128.00	8104.00
	-3.00	-20.00	-73.00	72.00	8129.00	8104.00
	3.00	-11.00	-65.00	20.00	8127.00	8102.00
	6.00	-9.00	-115.00	-40.00	8128.00	8103.00
	9.00	-6.00	-128.00	-63.00	8128.00	8103.00
	6.00	-3.00	-32.00	-39.00	8128.00	8104.00
	13.00	-8.00	-9.00	41.00	8127.00	8103.00
	11.00	-2.00	-51.00	73.00	8128.00	8103.00
	8.00	-1.00	-98.00	70.00	8128.00	8103.00
	0.00	5.00	-97.00	24.00	8128.00	8104.00
	-8.00	12.00	-27.00	-17.00	8129.00	8104.00
	-7.00	16.00	81.00	-30.00	8128.00	8102.00
	7.00	14.00	140.00	-14.00	8129.00	8104.00
	10.00	9.00	89.00	-15.00	8129.00	8104.00
	8.00	7.00	-38.00	-45.00	8129.00	8104.00
	12.00	9.00	-140.00	-56.00	8128.00	8103.00
	19.00	13.00	-179.00	-33.00	8128.00	8103.00
	28.00	9.00	-189.00	20.00	8127.00	8103.00
	22.00	-2.00	-2.00	52.00	8127.00	8102.00
	5.00	0.00	200.00	25.00	8128.00	8103.00
	-12.00	-12.00	265.00	5.00	8127.00	8103.00
	-20.00	-9.00	247.00	-26.00	8128.00	8103.00
	-23.00	-10.00	146.00	-18.00	8129.00	8103.00
	-27.00	-26.00	-16.00	-14.00	8129.00	8103.00
	-32.00	-24.00	-149.00	-59.00	8128.00	8103.00
	-16.00	-8.00	-143.00	-70.00	8128.00	8103.00
	-4.00	-2.00	-96.00	-29.00	8128.00	8103.00
	17.00	4.00	-45.00	17.00	8128.00	8104.00
	10.00	-1.00	26.00	42.00	8127.00	8103.00
	0.00	4.00	123.00	17.00	8127.00	8103.00
	-10.00	3.00	120.00	-29.00	8128.00	8103.00
	-12.00	-2.00	28.00	-67.00	8128.00	8103.00
	-2.00	-1.00	-58.00	-45.00	8129.00	8103.00
	-3.00	13.00	-130.00	-103.00	8128.00	8103.00
	-11.00	18.00	-193.00	-66.00	8128.00	8103.00
	-5.00	18.00	-215.00	14.00	8128.00	8104.00
	1.00	5.00	-228.00	77.00	8127.00	8103.00
	-10.00	1.00	-167.00	75.00	8128.00	8103.00
	-23.00	-14.00	-83.00	23.00	8127.00	8103.00
	-27.00	-29.00	30.00	-24.00	8128.00	8103.00
	-30.00	-29.00	166.00	-1.00	8128.00	8103.00
	-16.00	-18.00	146.00	63.00	8127.00	8102.00
	-5.00	-17.00	192.00	75.00	8127.00	8103.00
	5.00	-12.00	246.00	73.00	8128.00	8104.00
	18.00	0.00	288.00	2.00	8127.00	8102.00
	24.00	12.00	123.00	-45.00	8127.00	8102.00
	28.00	21.00	-10.00	-76.00	8128.00	8103.00
	27.00	21.00	-76.00	-58.00	8128.00	8103.00
	16.00	9.00	-53.00	16.00	8128.00	8103.00
	5.00	4.00	-40.00	39.00	8127.00	8103.00
	1.00	-9.00	3.00	57.00	8127.00	8103.00
	3.00	1.00	81.00	2.00	8127.00	8102.00
	11.00	10.00	15.00	-36.00	8128.00	8103.00
	8.00	15.00	-3.00	-31.00	8128.00	8103.00
	18.00	12.00	-30.00	-7.00	8128.00	8103.00
	20.00	2.00	-30.00	55.00	8128.00	8103.00
	24.00	-10.00	-39.00	64.00	8127.00	8103.00
	15.00	-13.00	-97.00	11.00	8128.00	8103.00
	-4.00	-7.00	-39.00	-81.00	8127.00	8102.00
	-13.00	-6.00	48.00	-77.00	8128.00	8103.00
	-25.00	0.00	50.00	8.00	8127.00	8103.00
	-27.00	-2.00	78.00	93.00	8127.00	8102.00
	-29.00	-9.00	-20.00	117.00	8128.00	8103.00
	-18.00	-14.00	-75.00	53.00	8128.00	8103.00
	-5.00	-21.00	-92.00	3.00	8128.00	8103.00
	-6.00	-27.00	-101.00	-21.00	8128.00	8103.00
	2.00	-20.00	-83.00	-22.00	8128.00	8103.00
	3.00	-5.00	-7.00	-10.00	8128.00	8103.00
	-4.00	-6.00	27.00	2.00	8128.00	8103.00
	-7.00	1.00	-43.00	-22.00	8129.00	8104.00
	2.00	1.00	-44.00	-11.00	8128.00	8103.00
	-3.00	6.00	-20.00	-48.00	8128.00	8103.00
	3.00	10.00	50.00	-44.00	8128.00	8103.00
	11.00	23.00	247.00	-31.00	8128.00	8103.00
	12.00	20.00	187.00	1.00	8127.00	8103.00
	5.00	11.00	195.00	38.00	8128.00	8103.00
	-3.00	-3.00	88.00	18.00	8128.00	8103.00
	-14.00	-9.00	-66.00	-37.00	8128.00	8103.00
	-25.00	-21.00	-159.00	-53.00	8128.00	8103.00
	-22.00	-26.00	-169.00	-22.00	8129.00	8103.00
	-11.00	-22.00	-168.00	-38.00	8128.00	8103.00
	4.00	-15.00	-216.00	-55.00	8128.00	8104.00
	6.00	-12.00	-138.00	-29.00	8129.00	8103.00
	-9.00	-2.00	68.00	45.00	8128.00	8104.00
	-26.00	-4.00	165.00	100.00	8128.00	8104.00
	-21.00	1.00	98.00	78.00	8128.00	8103.00
	-15.00	4.00	73.00	28.00	8128.00	8104.00
	2.00	16.00	48.00	-21.00	8129.00	8103.00
	23.00	21.00	44.00	-68.00	8128.00	8103.00
	36.00	24.00	15.00	-117.00	8129.00	8104.00
	38.00	20.00	-63.00	-105.00	8129.00	8104.00
	30.00	13.00	-83.00	-58.00	8128.00	8103.00
	20.00	9.00	-66.00	-21.00	8128.00	8103.00
	10.00	10.00	-17.00	32.00	8127.00	8103.00
	-7.00	-4.00	36.00	67.00	8128.00	8104.00
	-10.00	2.00	24.00	61.00	8129.00	8104.00
	0.00	3.00	75.00	84.00	8128.00	8104.00
	8.00	-2.00	113.00	96.00	8128.00	8104.00
	11.00	-18.00	-17.00	86.00	8127.00	8103.00
	4.00	-16.00	-18.00	-22.00	8128.00	8104.00
	-6.00	-6.00	-111.00	-117.00	8128.00	8103.00
	-8.00	-7.00	-224.00	-136.00	8128.00	8104.00
	9.00	-15.00	-179.00	-56.00	8129.00	8103.00
	17.00	-12.00	-134.00	27.00	8127.00	8103.00
	8.00	-9.00	-114.00	95.00	8129.00	8104.00
	-9.00	-16.00	-23.00	117.00	8129.00	8104.00
	-35.00	-22.00	223.00	84.00	8128.00	8104.00
	-56.00	-12.00	239.00	40.00	8128.00	8103.00
	-50.00	-3.00	46.00	50.00	8128.00	8104.00
	-45.00	-8.00	47.00	55.00	8128.00	8104.00
	-46.00	-6.00	21.00	5.00	8128.00	8103.00
	-34.00	1.00	24.00	-39.00	8128.00	8103.00
	-17.00	10.00	32.00	-51.00	8128.00	8103.00
	10.00	13.00	52.00	-37.00	8129.00	8103.00
	27.00	16.00	27.00	-44.00	8129.00	8104.00
	47.00	22.00	-43.00	-55.00	8129.00	8104.00
	45.00	19.00	-107.00	-61.00	8129.00	8104.00
	32.00	13.00	-105.00	-59.00	8128.00	8103.00
	19.00	6.00	-61.00	-43.00	8129.00	8104.00
	9.00	-13.00	-44.00	-1.00	8129.00	8103.00
	0.00	-19.00	120.00	29.00	8128.00	8104.00
	-14.00	-24.00	216.00	26.00	8128.00	8103.00
	-22.00	-27.00	184.00	3.00	8128.00	8103.00
	-20.00	-19.00	154.00	-5.00	8129.00	8104.00
	2.00	-10.00	58.00	-2.00	8129.00	8103.00
	12.00	0.00	-16.00	0.00	8129.00	8103.00
	21.00	9.00	-70.00	-12.00	8128.00	8103.00
	28.00	15.00	-148.00	-46.00	8128.00	8103.00
	33.00	20.00	-125.00	-68.00	8128.00	8103.00
	32.00	19.00	-117.00	-79.00	8129.00	8104.00
	21.00	10.00	-70.00	-79.00	8128.00	8103.00
	3.00	4.00	-26.00	-56.00	8128.00	8103.00
	-27.00	3.00	72.00	-1.00	8129.00	8104.00
	-39.00	-2.00	95.00	55.00	8128.00	8103.00
	-41.00	1.00	115.00	53.00	8128.00	8103.00
	-29.00	-5.00	88.00	82.00	8128.00	8103.00
	-21.00	-11.00	-42.00	85.00	8128.00	8104.00
	-6.00	-4.00	-58.00	12.00	8128.00	8103.00
	12.00	5.00	-122.00	-78.00	8129.00	8104.00
	31.00	19.00	-185.00	-121.00	8129.00	8104.00
	48.00	15.00	-225.00	-97.00	8128.00	8103.00
	48.00	8.00	-112.00	-74.00	8128.00	8103.00
	27.00	-8.00	95.00	26.00	8128.00	8103.00
	5.00	-33.00	96.00	126.00	8128.00	8103.00
	-14.00	-26.00	-9.00	180.00	8128.00	8103.00
	-38.00	-32.00	55.00	187.00	8128.00	8103.00
	-48.00	-22.00	17.00	114.00	8127.00	8103.00
	-48.00	-9.00	-33.00	-3.00	8129.00	8103.00
	-29.00	-4.00	6.00	-49.00	8128.00	8103.00
	-4.00	13.00	149.00	-77.00	8129.00	8103.00
	13.00	22.00	128.00	-78.00	8128.00	8103.00
	13.00	21.00	93.00	-36.00	8128.00	8103.00
	-5.00	10.00	92.00	14.00	8128.00	8104.00
	-13.00	8.00	61.00	63.00	8128.00	8103.00
	-15.00	8.00	74.00	89.00	8128.00	8103.00
	-8.00	-10.00	102.00	148.00	8129.00	8104.00
	1.00	-17.00	-5.00	141.00	8129.00	8104.00
	8.00	-11.00	-103.00	50.00	8128.00	8103.00
	15.00	-9.00	-74.00	-18.00	8129.00	8103.00
	17.00	-13.00	-73.00	-29.00	8129.00	8104.00
	14.00	-10.00	-84.00	-61.00	8129.00	8103.00
	5.00	-9.00	-106.00	-93.00	8129.00	8103.00
	-5.00	-13.00	-83.00	-78.00	8129.00	8104.00
	-23.00	-21.00	-35.00	-51.00	8129.00	8103.00
	-17.00	-16.00	-11.00	-37.00	8129.00	8103.00
	-2.00	-5.00	-110.00	-18.00	8129.00	8103.00
	7.00	2.00	-124.00	-28.00	8128.00	8103.00
	4.00	4.00	-100.00	-38.00	8129.00	8104.00
	3.00	7.00	-94.00	-62.00	8128.00	8103.00
	-3.00	20.00	34.00	-61.00	8129.00	8104.00
	-7.00	17.00	263.00	-30.00	8128.00	8103.00
	-10.00	17.00	160.00	-18.00	8129.00	8104.00
	-12.00	6.00	67.00	-11.00	8129.00	8104.00
	-7.00	7.00	63.00	16.00	8127.00	8103.00
	-10.00	4.00	28.00	26.00	8127.00	8103.00
	-2.00	7.00	-61.00	37.00	8128.00	8103.00
	9.00	1.00	-103.00	-6.00	8128.00	8103.00
	20.00	-1.00	-100.00	-30.00	8128.00	8103.00
	23.00	2.00	-172.00	-53.00	8128.00	8103.00
	20.00	1.00	-146.00	-86.00	8128.00	8103.00
	6.00	-11.00	103.00	-74.00	8129.00	8104.00
	-9.00	-22.00	207.00	-10.00	8129.00	8103.00
	-8.00	0.00	185.00	12.00	8128.00	8103.00
	-5.00	-1.00	113.00	62.00	8128.00	8104.00
	-5.00	-10.00	101.00	130.00	8129.00	8104.00
	-10.00	-25.00	53.00	112.00	8128.00	8104.00
	-17.00	-16.00	50.00	47.00	8127.00	8102.00
	-16.00	-5.00	79.00	9.00	8128.00	8103.00
	-5.00	9.00	123.00	-14.00	8129.00	8103.00
	12.00	18.00	131.00	-33.00	8129.00	8104.00
	30.00	22.00	-14.00	-61.00	8128.00	8103.00
	52.00	34.00	-152.00	-117.00	8128.00	8103.00
	67.00	41.00	-271.00	-161.00	8128.00	8103.00
	88.00	42.00	-430.00	-177.00	8127.00	8103.00
	101.00	31.00	-484.00	-191.00	8127.00	8103.00
	76.00	21.00	-215.00	-170.00	8128.00	8103.00
	31.00	5.00	267.00	-87.00	8128.00	8103.00
	-25.00	-12.00	352.00	70.00	8127.00	8103.00
	-81.00	-42.00	161.00	261.00	8129.00	8103.00
	-104.00	-59.00	145.00	368.00	8129.00	8103.00
	-134.00	-86.00	43.00	388.00	8129.00	8103.00
	-146.00	-81.00	33.00	263.00	8129.00	8103.00
	-115.00	-68.00	-16.00	162.00	8128.00	8103.00
	-77.00	-34.00	-22.00	65.00	8128.00	8103.00
	-42.00	-17.00	43.00	-7.00	8129.00	8103.00
	-15.00	-8.00	144.00	-27.00	8128.00	8103.00
	22.00	4.00	61.00	-24.00	8128.00	8103.00
	57.00	25.00	27.00	-42.00	8128.00	8104.00
	62.00	34.00	-42.00	-61.00	8129.00	8104.00
	56.00	38.00	-104.00	-80.00	8128.00	8103.00
	40.00	30.00	-93.00	-78.00	8127.00	8102.00
	13.00	23.00	-53.00	-58.00	8128.00	8103.00
	-10.00	15.00	-58.00	-12.00	8129.00	8104.00
	-36.00	-7.00	-73.00	-7.00	8128.00	8103.00
	-40.00	-9.00	-70.00	-54.00	8128.00	8103.00
	-26.00	-2.00	-28.00	-67.00	8128.00	8103.00
	-11.00	2.00	21.00	-40.00	8128.00	8103.00
	6.00	3.00	64.00	-37.00	8128.00	8103.00
	27.00	6.00	41.00	-50.00	8128.00	8103.00
	44.00	8.00	-49.00	-51.00	8128.00	8104.00
	47.00	4.00	-65.00	-52.00	8128.00	8103.00
	44.00	6.00	-71.00	-68.00	8128.00	8103.00
	32.00	11.00	-52.00	-70.00	8128.00	8103.00
	13.00	12.00	33.00	-40.00	8128.00	8103.00
	7.00	0.00	133.00	-2.00	8128.00	8103.00
	2.00	-13.00	148.00	13.00	8127.00	8103.00
	-2.00	-6.00	40.00	1.00	8128.00	8103.00
	-8.00	5.00	-62.00	11.00	8128.00	8103.00
	0.00	-1.00	-60.00	24.00	8127.00	8103.00
	6.00	-3.00	-71.00	5.00	8128.00	8103.00
	2.00	3.00	-113.00	25.00	8127.00	8103.00
	9.00	3.00	-39.00	19.00	8128.00	8103.00
	18.00	2.00	-30.00	-10.00	8128.00	8103.00
	13.00	-4.00	-12.00	-22.00	8128.00	8103.00
	1.00	-4.00	100.00	-17.00	8129.00	8104.00
	-5.00	4.00	251.00	-4.00	8129.00	8104.00
	-9.00	2.00	317.00	32.00	8128.00	8103.00
	-15.00	4.00	184.00	66.00	8128.00	8104.00
	-22.00	2.00	43.00	48.00	8128.00	8104.00
	-29.00	-9.00	-17.00	14.00	8128.00	8103.00
	-33.00	-21.00	-20.00	15.00	8128.00	8103.00
	-19.00	-23.00	-66.00	8.00	8128.00	8103.00
	-13.00	-19.00	-130.00	-5.00	8128.00	8103.00
	-9.00	-13.00	-171.00	-13.00	8129.00	8103.00
	-2.00	-15.00	-206.00	-13.00	8129.00	8103.00
	11.00	-13.00	-251.00	-28.00	8129.00	8103.00
	32.00	1.00	-344.00	-70.00	8128.00	8103.00
	44.00	9.00	-284.00	-64.00	8129.00	8104.00
	39.00	15.00	-142.00	-16.00	8128.00	8103.00
	26.00	11.00	-74.00	39.00	8127.00	8103.00
	0.00	-1.00	-45.00	126.00	8128.00	8103.00
	-30.00	-3.00	175.00	149.00	8128.00	8103.00
	-37.00	-4.00	329.00	93.00	8127.00	8103.00
	-50.00	-6.00	313.00	14.00	8127.00	8102.00
	-44.00	4.00	113.00	-51.00	8129.00	8104.00
	-26.00	17.00	167.00	-77.00	8129.00	8103.00
	2.00	15.00	213.00	-73.00	8129.00	8104.00
	38.00	14.00	59.00	-52.00	8128.00	8103.00
	37.00	0.00	-27.00	-66.00	8127.00	8102.00
	24.00	-9.00	-42.00	-105.00	8128.00	8103.00
	8.00	-11.00	100.00	-65.00	8128.00	8104.00
	-19.00	-31.00	104.00	43.00	8128.00	8102.00
	-35.00	-38.00	49.00	121.00	8128.00	8103.00
	-44.00	-35.00	9.00	153.00	8129.00	8104.00
	-46.00	-31.00	-35.00	126.00	8128.00	8102.00
	-43.00	-15.00	-70.00	41.00	8126.00	8102.00
	-16.00	-2.00	-92.00	7.00	8127.00	8102.00
	-7.00	1.00	-57.00	-16.00	8128.00	8103.00
	4.00	8.00	-86.00	-40.00	8128.00	8102.00
	13.00	17.00	-37.00	-74.00	8127.00	8102.00
	33.00	28.00	-18.00	-68.00	8128.00	8103.00
	48.00	32.00	-12.00	-67.00	8128.00	8103.00
	47.00	29.00	73.00	-76.00	8128.00	8103.00
	40.00	24.00	65.00	-57.00	8128.00	8102.00
	30.00	21.00	25.00	-31.00	8128.00	8103.00
	11.00	9.00	45.00	29.00	8127.00	8103.00
	-6.00	-9.00	17.00	70.00	8127.00	8103.00
	-21.00	-25.00	-9.00	100.00	8127.00	8103.00
	-23.00	-24.00	30.00	76.00	8128.00	8103.00
	-20.00	-21.00	-25.00	30.00	8128.00	8103.00
	-16.00	-17.00	-49.00	-1.00	8128.00	8103.00
	-10.00	-13.00	-74.00	-25.00	8128.00	8102.00
	-5.00	-9.00	-87.00	-40.00	8128.00	8102.00
	10.00	-1.00	5.00	-45.00	8128.00	8103.00
	25.00	6.00	159.00	-53.00	8128.00	8103.00
	35.00	8.00	241.00	-76.00	8128.00	8102.00
	40.00	6.00	61.00	-99.00	8127.00	8102.00
	30.00	10.00	-102.00	-68.00	8127.00	8102.00
	13.00	15.00	-33.00	-41.00	8128.00	8103.00
	-3.00	22.00	-73.00	10.00	8127.00	8103.00
	-18.00	18.00	-283.00	76.00	8127.00	8102.00
	-32.00	4.00	-228.00	103.00	8128.00	8103.00
	-43.00	-9.00	-153.00	116.00	8127.00	8102.00
	-42.00	-15.00	-171.00	71.00	8127.00	8103.00
	-28.00	-12.00	-164.00	27.00	8128.00	8103.00
	-19.00	-11.00	-125.00	-8.00	8128.00	8103.00
	0.00	-13.00	-71.00	-24.00	8128.00	8103.00
	13.00	-6.00	-35.00	-90.00	8128.00	8103.00
	34.00	3.00	24.00	-147.00	8127.00	8103.00
	46.00	1.00	26.00	-126.00	8128.00	8104.00
	36.00	-3.00	53.00	-51.00	8128.00	8104.00
	17.00	-2.00	75.00	29.00	8128.00	8104.00
	-3.00	-5.00	113.00	124.00	8128.00	8103.00
	-23.00	-12.00	77.00	164.00	8127.00	8102.00
	-35.00	-10.00	140.00	128.00	8129.00	8103.00
	-36.00	-1.00	241.00	4.00	8128.00	8103.00
	-20.00	5.00	69.00	-16.00	8129.00	8103.00
	-9.00	-8.00	-12.00	17.00	8128.00	8104.00
	-15.00	-24.00	123.00	14.00	8128.00	8103.00
	-11.00	-18.00	161.00	9.00	8127.00	8103.00
	-8.00	-12.00	91.00	3.00	8128.00	8104.00
	-8.00	-5.00	63.00	-55.00	8129.00	8104.00
	-2.00	5.00	-10.00	-113.00	8128.00	8103.00
	13.00	19.00	-90.00	-92.00	8128.00	8104.00
	28.00	36.00	-118.00	-66.00	8128.00	8103.00
	33.00	35.00	-135.00	-64.00	8128.00	8103.00
	27.00	18.00	-148.00	-45.00	8129.00	8104.00
	19.00	3.00	-33.00	52.00	8128.00	8103.00
	3.00	-5.00	191.00	108.00	8128.00	8103.00
	-23.00	-15.00	63.00	91.00	8128.00	8103.00
	-29.00	-29.00	18.00	62.00	8128.00	8103.00
	-42.00	-32.00	130.00	47.00	8128.00	8103.00
	-36.00	-32.00	222.00	32.00	8128.00	8104.00
	-30.00	-26.00	151.00	5.00	8128.00	8104.00
	-19.00	-14.00	-5.00	-23.00	8129.00	8103.00
	-11.00	1.00	-80.00	-42.00	8129.00	8103.00
	2.00	3.00	-158.00	-30.00	8128.00	8103.00
	6.00	9.00	-184.00	-35.00	8128.00	8103.00
	10.00	10.00	-156.00	-18.00	8129.00	8103.00
	10.00	2.00	-122.00	-11.00	8128.00	8103.00
	0.00	0.00	-83.00	-29.00	8129.00	8103.00
	-6.00	10.00	31.00	-32.00	8128.00	8103.00
	-3.00	8.00	42.00	-26.00	8130.00	8104.00
	0.00	9.00	-11.00	2.00	8127.00	8103.00
	0.00	16.00	10.00	2.00	8128.00	8103.00
	7.00	5.00	46.00	20.00	8127.00	8103.00
	13.00	5.00	79.00	-16.00	8129.00	8103.00
	25.00	6.00	50.00	-35.00	8128.00	8103.00
	34.00	14.00	-44.00	-43.00	8128.00	8103.00
	34.00	17.00	-106.00	-54.00	8128.00	8103.00
	20.00	-1.00	-62.00	13.00	8128.00	8103.00
	4.00	-16.00	23.00	50.00	8128.00	8104.00
	-12.00	-13.00	-67.00	37.00	8128.00	8103.00
	-20.00	-9.00	-43.00	28.00	8127.00	8103.00
	-19.00	-25.00	21.00	83.00	8128.00	8103.00
	-14.00	-24.00	-40.00	48.00	8128.00	8103.00
	-2.00	-8.00	-48.00	-15.00	8128.00	8103.00
	3.00	-1.00	-3.00	-37.00	8128.00	8103.00
	12.00	2.00	-47.00	-42.00	8129.00	8104.00
	17.00	17.00	-6.00	-32.00	8128.00	8103.00
	15.00	18.00	84.00	-21.00	8128.00	8103.00
	8.00	14.00	54.00	-17.00	8128.00	8103.00
	2.00	12.00	156.00	1.00	8127.00	8103.00
	-10.00	-3.00	215.00	55.00	8127.00	8103.00
	-7.00	-7.00	124.00	90.00	8128.00	8103.00
	-14.00	-14.00	83.00	87.00	8128.00	8103.00
	-24.00	-14.00	140.00	31.00	8127.00	8103.00
	-29.00	-12.00	38.00	-25.00	8128.00	8102.00
	-24.00	-3.00	-44.00	-107.00	8128.00	8103.00
	-3.00	-4.00	-97.00	-94.00	8128.00	8103.00
	9.00	-15.00	-128.00	-36.00	8128.00	8102.00
	11.00	-5.00	-148.00	-37.00	8128.00	8102.00
	0.00	-1.00	-122.00	11.00	8127.00	8103.00
	-5.00	-9.00	34.00	57.00	8128.00	8103.00
	-15.00	-21.00	87.00	76.00	8127.00	8103.00
	-24.00	-11.00	103.00	51.00	8127.00	8103.00
	-15.00	0.00	86.00	34.00	8127.00	8103.00
	-7.00	2.00	26.00	3.00	8127.00	8103.00
	5.00	5.00	-45.00	-18.00	8128.00	8102.00
	17.00	2.00	-119.00	-50.00	8128.00	8103.00
	40.00	16.00	-246.00	-81.00	8127.00	8103.00
	44.00	24.00	-207.00	-96.00	8127.00	8103.00
	38.00	18.00	-121.00	-69.00	8127.00	8102.00
	25.00	10.00	-51.00	-29.00	8128.00	8104.00
	1.00	4.00	5.00	28.00	8127.00	8103.00
	-23.00	0.00	19.00	75.00	8128.00	8103.00
	-24.00	-8.00	12.00	90.00	8128.00	8103.00
	-24.00	-13.00	30.00	88.00	8128.00	8104.00
	-17.00	-12.00	142.00	52.00	8127.00	8103.00
	-22.00	-21.00	308.00	10.00	8128.00	8104.00
	-27.00	-15.00	369.00	-27.00	8128.00	8103.00
	-13.00	-10.00	187.00	-7.00	8128.00	8103.00
	3.00	-7.00	47.00	-11.00	8129.00	8104.00
	19.00	4.00	-135.00	-87.00	8128.00	8103.00
	35.00	9.00	-264.00	-134.00	8127.00	8103.00
	49.00	20.00	-332.00	-130.00	8128.00	8103.00
	34.00	20.00	-398.00	-89.00	8128.00	8103.00
	5.00	0.00	-293.00	48.00	8127.00	8102.00
	-22.00	-7.00	-159.00	105.00	8128.00	8103.00
	-37.00	-19.00	-76.00	165.00	8128.00	8103.00
	-39.00	-11.00	-57.00	121.00	8128.00	8103.00
	-32.00	-5.00	-72.00	55.00	8128.00	8104.00
	-22.00	5.00	-75.00	-45.00	8128.00	8103.00
	-8.00	14.00	-67.00	-110.00	8128.00	8103.00
	12.00	19.00	1.00	-103.00	8128.00	8104.00
	11.00	3.00	282.00	-70.00	8128.00	8103.00
	13.00	4.00	362.00	-27.00	8128.00	8103.00
	12.00	-4.00	352.00	27.00	8128.00	8104.00
	1.00	-19.00	258.00	97.00	8128.00	8104.00
	-14.00	-36.00	234.00	98.00	8128.00	8103.00
	-23.00	-33.00	222.00	40.00	8128.00	8104.00
	-25.00	-31.00	155.00	5.00	8128.00	8103.00
	-9.00	-26.00	185.00	-16.00	8129.00	8103.00
	11.00	-15.00	124.00	-29.00	8129.00	8104.00
	20.00	6.00	-28.00	-58.00	8128.00	8103.00
	27.00	14.00	-108.00	-70.00	8129.00	8104.00
	24.00	17.00	-55.00	-6.00	8128.00	8103.00
	8.00	16.00	-62.00	53.00	8128.00	8103.00
	-3.00	17.00	-170.00	43.00	8128.00	8104.00
	-9.00	12.00	-242.00	34.00	8128.00	8104.00
	-20.00	-1.00	-146.00	14.00	8127.00	8103.00
	-23.00	1.00	-72.00	-35.00	8129.00	8104.00
	-16.00	5.00	-75.00	-59.00	8128.00	8103.00
	-17.00	3.00	-157.00	-52.00	8128.00	8103.00
	-14.00	3.00	-157.00	-45.00	8128.00	8103.00
	-5.00	4.00	-173.00	-14.00	8129.00	8104.00
	5.00	1.00	-107.00	41.00	8128.00	8103.00
	12.00	4.00	-36.00	58.00	8127.00	8103.00
	18.00	6.00	53.00	46.00	8128.00	8103.00
	17.00	0.00	242.00	56.00	8128.00	8104.00
	6.00	-12.00	282.00	58.00	8127.00	8102.00
	9.00	-6.00	146.00	7.00	8128.00	8104.00
	6.00	-4.00	28.00	-30.00	8129.00	8103.00
	-10.00	-5.00	-88.00	-50.00	8128.00	8103.00
	-16.00	-11.00	-118.00	-66.00	8129.00	8104.00
	-13.00	-17.00	-82.00	-79.00	8128.00	8103.00
	-13.00	-16.00	-60.00	-67.00	8129.00	8104.00
	-17.00	-5.00	-69.00	-38.00	8128.00	8103.00
	-14.00	-6.00	4.00	-4.00	8129.00	8103.00
	-10.00	4.00	32.00	42.00	8128.00	8103.00
	-14.00	4.00	39.00	84.00	8128.00	8104.00
	-11.00	8.00	35.00	66.00	8129.00	8104.00
	-9.00	8.00	88.00	6.00	8127.00	8102.00
	4.00	14.00	105.00	-33.00	8129.00	8103.00
	16.00	11.00	53.00	-20.00	8128.00	8104.00
	22.00	5.00	-14.00	-12.00	8128.00	8103.00
	22.00	-6.00	-31.00	-26.00	8129.00	8104.00
	20.00	-5.00	-78.00	-50.00	8128.00	8103.00
	24.00	-1.00	-85.00	-65.00	8128.00	8103.00
	22.00	-9.00	-37.00	-41.00	8129.00	8103.00
	20.00	-5.00	45.00	-10.00	8129.00	8104.00
	10.00	-10.00	133.00	34.00	8128.00	8103.00
	-2.00	-18.00	277.00	73.00	8128.00	8103.00
	-19.00	-11.00	228.00	95.00	8128.00	8103.00
	-21.00	-18.00	1.00	136.00	8128.00	8103.00
	-16.00	-13.00	-66.00	84.00	8128.00	8103.00
	-13.00	-8.00	-141.00	42.00	8127.00	8103.00
	-12.00	-8.00	-152.00	14.00	8128.00	8104.00
	-7.00	-1.00	-168.00	-25.00	8128.00	8103.00
	2.00	9.00	-188.00	-35.00	8129.00	8104.00
	14.00	13.00	-129.00	-36.00	8128.00	8102.00
	25.00	9.00	12.00	-19.00	8129.00	8104.00
	35.00	12.00	-13.00	-12.00	8129.00	8103.00
	31.00	24.00	8.00	-63.00	8128.00	8103.00
	21.00	20.00	173.00	-67.00	8128.00	8103.00
	5.00	11.00	141.00	-25.00	8129.00	8104.00
	6.00	26.00	89.00	-18.00	8128.00	8102.00
	15.00	9.00	29.00	32.00	8128.00	8103.00
	-2.00	-17.00	-37.00	22.00	8127.00	8103.00
	-5.00	-30.00	-35.00	-42.00	8128.00	8103.00
	-16.00	-33.00	-19.00	-90.00	8128.00	8103.00
	-2.00	-12.00	-129.00	-69.00	8128.00	8103.00
	-16.00	-16.00	-124.00	-23.00	8128.00	8103.00
	-34.00	-31.00	94.00	13.00	8127.00	8103.00
