MegaWin ASCII file

[DEFINITIONS]
ChannelCount=8
DataType=1
SamplingFreq=1000.000000
FirstSampleTime=0.001000
PhaseName=Raw Free 15/12/2017 10:48:50


[COMMENT]



[SOURCE NAMES]
Quadriceps femoris muscle - rectus femoris
Quadriceps femoris muscle - rectus femoris
Quadriceps femoris muscle - rectus femoris
Quadriceps femoris muscle - rectus femoris
Quadriceps femoris muscle - vastus lateralis
Quadriceps femoris muscle - vastus lateralis


[SIDE INFO]
R
R
R
R
R
R


[UNITS]
uV
uV
uV
uV
uV
uV






[DATA]
	13.00	-22.00	-39.00	1.00	8128.00	8103.00
	5.00	-12.00	-20.00	3.00	8128.00	8103.00
	-3.00	0.00	-6.00	1.00	8129.00	8103.00
	-11.00	11.00	11.00	-3.00	8128.00	8103.00
	-17.00	21.00	21.00	-6.00	8128.00	8103.00
	-16.00	30.00	36.00	-7.00	8128.00	8103.00
	-20.00	36.00	38.00	-9.00	8129.00	8103.00
	-22.00	41.00	29.00	-15.00	8128.00	8102.00
	-16.00	41.00	16.00	-16.00	8128.00	8102.00
	-14.00	35.00	0.00	-15.00	8127.00	8102.00
	-4.00	26.00	-12.00	-9.00	8128.00	8103.00
	1.00	8.00	-14.00	-2.00	8129.00	8104.00
	3.00	-4.00	-9.00	3.00	8127.00	8102.00
	3.00	-18.00	-6.00	7.00	8127.00	8103.00
	6.00	-32.00	-4.00	13.00	8127.00	8103.00
	10.00	-39.00	5.00	12.00	8128.00	8103.00
	12.00	-44.00	15.00	11.00	8127.00	8103.00
	12.00	-44.00	12.00	11.00	8127.00	8103.00
	10.00	-36.00	8.00	9.00	8128.00	8104.00
	11.00	-29.00	11.00	6.00	8127.00	8102.00
	8.00	-19.00	16.00	6.00	8128.00	8104.00
	3.00	-8.00	18.00	3.00	8127.00	8103.00
	-3.00	2.00	14.00	2.00	8127.00	8103.00
	-7.00	14.00	13.00	0.00	8129.00	8103.00
	-12.00	23.00	12.00	-1.00	8129.00	8104.00
	-13.00	33.00	20.00	-9.00	8128.00	8103.00
	-15.00	42.00	22.00	-15.00	8128.00	8103.00
	-14.00	49.00	19.00	-24.00	8128.00	8103.00
	-6.00	52.00	12.00	-30.00	8128.00	8103.00
	14.00	47.00	31.00	-30.00	8128.00	8103.00
	27.00	35.00	49.00	-25.00	8128.00	8103.00
	32.00	19.00	52.00	-19.00	8127.00	8102.00
	31.00	1.00	40.00	-9.00	8128.00	8102.00
	34.00	-23.00	19.00	5.00	8127.00	8103.00
	26.00	-45.00	-16.00	22.00	8127.00	8102.00
	11.00	-58.00	-40.00	35.00	8128.00	8103.00
	-7.00	-62.00	-38.00	37.00	8128.00	8103.00
	-22.00	-58.00	-44.00	34.00	8127.00	8102.00
	-33.00	-50.00	-33.00	31.00	8127.00	8103.00
	-39.00	-42.00	-12.00	29.00	8128.00	8102.00
	-42.00	-31.00	-8.00	22.00	8127.00	8102.00
	-32.00	-10.00	-2.00	10.00	8127.00	8103.00
	-20.00	8.00	-17.00	-4.00	8128.00	8102.00
	-15.00	22.00	-15.00	-8.00	8128.00	8103.00
	-10.00	33.00	-19.00	-12.00	8128.00	8103.00
	-6.00	41.00	-12.00	-15.00	8128.00	8103.00
	-9.00	42.00	-7.00	-15.00	8128.00	8102.00
	-10.00	43.00	-4.00	-14.00	8128.00	8102.00
	-11.00	38.00	-2.00	-14.00	8128.00	8102.00
	-7.00	35.00	9.00	-16.00	8129.00	8103.00
	1.00	27.00	18.00	-18.00	8128.00	8103.00
	7.00	13.00	37.00	-18.00	8128.00	8103.00
	15.00	5.00	44.00	-18.00	8128.00	8103.00
	21.00	-8.00	33.00	-18.00	8128.00	8103.00
	33.00	-20.00	15.00	-14.00	8128.00	8103.00
	38.00	-30.00	-18.00	-9.00	8128.00	8103.00
	36.00	-41.00	-37.00	-4.00	8128.00	8102.00
	34.00	-43.00	-31.00	3.00	8127.00	8102.00
	24.00	-42.00	-19.00	11.00	8127.00	8103.00
	14.00	-41.00	-11.00	15.00	8126.00	8102.00
	7.00	-32.00	-12.00	14.00	8127.00	8102.00
	-5.00	-19.00	-11.00	14.00	8126.00	8102.00
	-11.00	-8.00	-16.00	10.00	8127.00	8102.00
	-19.00	4.00	-17.00	8.00	8127.00	8102.00
	-22.00	13.00	-7.00	5.00	8127.00	8102.00
	-21.00	20.00	10.00	-1.00	8128.00	8103.00
	-18.00	27.00	44.00	-5.00	8128.00	8103.00
	-20.00	32.00	70.00	-9.00	8128.00	8103.00
	-25.00	29.00	85.00	-14.00	8128.00	8103.00
	-25.00	27.00	74.00	-15.00	8129.00	8104.00
	-14.00	20.00	37.00	-15.00	8128.00	8103.00
	-5.00	13.00	-18.00	-12.00	8129.00	8104.00
	1.00	2.00	-67.00	-10.00	8129.00	8103.00
	12.00	-11.00	-77.00	-9.00	8128.00	8103.00
	21.00	-22.00	-51.00	-4.00	8129.00	8104.00
	26.00	-34.00	-34.00	-3.00	8128.00	8103.00
	31.00	-42.00	-20.00	4.00	8128.00	8104.00
	27.00	-47.00	-22.00	7.00	8128.00	8103.00
	19.00	-41.00	-31.00	12.00	8128.00	8104.00
	2.00	-42.00	-52.00	14.00	8128.00	8104.00
	-12.00	-35.00	-46.00	16.00	8127.00	8103.00
	-24.00	-23.00	-35.00	16.00	8127.00	8102.00
	-31.00	-10.00	-8.00	17.00	8128.00	8104.00
	-40.00	-1.00	8.00	11.00	8128.00	8103.00
	-38.00	17.00	20.00	7.00	8127.00	8103.00
	-33.00	27.00	27.00	1.00	8128.00	8104.00
	-27.00	36.00	34.00	-3.00	8129.00	8103.00
	-21.00	43.00	30.00	-8.00	8129.00	8104.00
	-12.00	44.00	26.00	-12.00	8129.00	8103.00
	-8.00	42.00	23.00	-15.00	8127.00	8102.00
	0.00	34.00	17.00	-14.00	8130.00	8104.00
	3.00	20.00	-5.00	-14.00	8129.00	8104.00
	9.00	8.00	-17.00	-15.00	8129.00	8103.00
	19.00	1.00	0.00	-14.00	8129.00	8104.00
	26.00	-11.00	14.00	-16.00	8129.00	8104.00
	33.00	-22.00	22.00	-13.00	8128.00	8103.00
	35.00	-33.00	25.00	-8.00	8129.00	8104.00
	37.00	-32.00	29.00	-3.00	8129.00	8104.00
	32.00	-30.00	31.00	0.00	8129.00	8104.00
	24.00	-24.00	14.00	2.00	8127.00	8103.00
	16.00	-17.00	17.00	4.00	8128.00	8104.00
	7.00	-8.00	9.00	5.00	8128.00	8104.00
	-5.00	0.00	-18.00	8.00	8127.00	8103.00
	-14.00	8.00	-47.00	9.00	8128.00	8104.00
	-19.00	14.00	-55.00	7.00	8127.00	8103.00
	-21.00	22.00	-52.00	5.00	8128.00	8103.00
	-27.00	27.00	-49.00	5.00	8127.00	8103.00
	-30.00	32.00	-26.00	2.00	8128.00	8104.00
	-29.00	30.00	-9.00	-1.00	8129.00	8104.00
	-27.00	29.00	-9.00	-6.00	8129.00	8103.00
	-22.00	24.00	-7.00	-12.00	8128.00	8103.00
	-8.00	15.00	-19.00	-17.00	8128.00	8103.00
	6.00	5.00	-36.00	-15.00	8129.00	8103.00
	14.00	-12.00	-43.00	-12.00	8129.00	8103.00
	25.00	-29.00	-35.00	-8.00	8129.00	8104.00
	32.00	-38.00	-35.00	-1.00	8129.00	8103.00
	33.00	-47.00	-23.00	6.00	8128.00	8103.00
	27.00	-49.00	-6.00	10.00	8128.00	8103.00
	20.00	-44.00	-7.00	13.00	8128.00	8104.00
	7.00	-43.00	-8.00	17.00	8128.00	8104.00
	-5.00	-34.00	-8.00	20.00	8129.00	8104.00
	-14.00	-20.00	-11.00	19.00	8128.00	8104.00
	-26.00	-9.00	-9.00	17.00	8128.00	8104.00
	-33.00	1.00	4.00	12.00	8127.00	8103.00
	-36.00	11.00	22.00	10.00	8128.00	8103.00
	-35.00	20.00	26.00	2.00	8128.00	8104.00
	-29.00	35.00	38.00	-8.00	8128.00	8103.00
	-20.00	46.00	32.00	-17.00	8129.00	8104.00
	-13.00	46.00	-5.00	-22.00	8129.00	8103.00
	-9.00	40.00	-11.00	-21.00	8129.00	8103.00
	-4.00	32.00	-11.00	-20.00	8129.00	8104.00
	4.00	21.00	-28.00	-23.00	8128.00	8103.00
	7.00	10.00	0.00	-25.00	8128.00	8103.00
	16.00	-4.00	38.00	-27.00	8129.00	8105.00
	33.00	-19.00	48.00	-21.00	8129.00	8104.00
	44.00	-32.00	25.00	-11.00	8128.00	8103.00
	40.00	-45.00	-15.00	4.00	8128.00	8104.00
	29.00	-47.00	-35.00	14.00	8128.00	8104.00
	13.00	-45.00	-43.00	23.00	8128.00	8104.00
	-4.00	-40.00	-14.00	31.00	8128.00	8103.00
	-17.00	-36.00	17.00	29.00	8128.00	8104.00
	-24.00	-23.00	26.00	26.00	8128.00	8103.00
	-29.00	-13.00	31.00	19.00	8128.00	8103.00
	-29.00	0.00	36.00	13.00	8128.00	8103.00
	-25.00	14.00	23.00	3.00	8128.00	8103.00
	-15.00	29.00	29.00	-7.00	8129.00	8104.00
	-9.00	38.00	29.00	-13.00	8130.00	8104.00
	-5.00	40.00	12.00	-15.00	8129.00	8104.00
	-2.00	38.00	4.00	-13.00	8129.00	8103.00
	-2.00	34.00	-9.00	-12.00	8128.00	8103.00
	-4.00	25.00	-23.00	-13.00	8129.00	8104.00
	0.00	9.00	-40.00	-11.00	8129.00	8104.00
	1.00	-2.00	-37.00	-8.00	8129.00	8104.00
	3.00	-15.00	-21.00	-6.00	8128.00	8103.00
	8.00	-27.00	-14.00	-2.00	8129.00	8104.00
	11.00	-38.00	-12.00	0.00	8128.00	8103.00
	12.00	-47.00	2.00	4.00	8128.00	8103.00
	10.00	-46.00	0.00	5.00	8128.00	8103.00
	10.00	-38.00	-6.00	2.00	8128.00	8103.00
	12.00	-30.00	6.00	3.00	8128.00	8104.00
	8.00	-19.00	11.00	2.00	8128.00	8103.00
	5.00	-7.00	-4.00	2.00	8128.00	8103.00
	4.00	3.00	9.00	2.00	8127.00	8103.00
	-6.00	11.00	24.00	5.00	8128.00	8103.00
	-12.00	21.00	23.00	3.00	8128.00	8103.00
	-16.00	29.00	20.00	-1.00	8128.00	8103.00
	-17.00	36.00	21.00	-2.00	8129.00	8104.00
	-17.00	42.00	19.00	-11.00	8128.00	8103.00
	-12.00	47.00	7.00	-17.00	8128.00	8103.00
	-5.00	45.00	16.00	-24.00	8129.00	8103.00
	6.00	33.00	13.00	-24.00	8129.00	8104.00
	14.00	14.00	0.00	-16.00	8128.00	8102.00
	16.00	0.00	4.00	-10.00	8128.00	8103.00
	11.00	-18.00	6.00	-4.00	8129.00	8103.00
	7.00	-33.00	9.00	-6.00	8129.00	8104.00
	5.00	-39.00	21.00	-15.00	8128.00	8103.00
	6.00	-43.00	32.00	-16.00	8128.00	8103.00
	5.00	-42.00	9.00	-5.00	8128.00	8103.00
	5.00	-33.00	-17.00	6.00	8128.00	8104.00
	11.00	-24.00	-40.00	10.00	8128.00	8103.00
	10.00	-18.00	-46.00	10.00	8127.00	8103.00
	9.00	-10.00	-38.00	22.00	8128.00	8103.00
	4.00	-6.00	4.00	38.00	8128.00	8103.00
	-6.00	0.00	42.00	40.00	8128.00	8103.00
	-11.00	10.00	69.00	19.00	8128.00	8103.00
	-10.00	25.00	44.00	-4.00	8129.00	8104.00
	-7.00	32.00	23.00	-5.00	8129.00	8104.00
	-4.00	40.00	42.00	-4.00	8128.00	8103.00
	-5.00	36.00	29.00	-5.00	8128.00	8103.00
	-6.00	32.00	-10.00	-7.00	8128.00	8103.00
	-8.00	21.00	-37.00	-11.00	8129.00	8103.00
	-7.00	11.00	-40.00	-21.00	8128.00	8103.00
	-5.00	8.00	-42.00	-37.00	8129.00	8103.00
	3.00	-2.00	-39.00	-54.00	8129.00	8103.00
	7.00	-16.00	-52.00	-35.00	8128.00	8103.00
	9.00	-27.00	-87.00	-28.00	8128.00	8103.00
	13.00	-39.00	-115.00	-25.00	8128.00	8103.00
	18.00	-35.00	-110.00	-44.00	8128.00	8103.00
	14.00	-30.00	-51.00	-60.00	8128.00	8103.00
	12.00	-32.00	34.00	-45.00	8129.00	8104.00
	6.00	-40.00	79.00	20.00	8128.00	8103.00
	-3.00	-30.00	80.00	72.00	8128.00	8103.00
	-2.00	-23.00	91.00	82.00	8127.00	8102.00
	-11.00	-10.00	78.00	102.00	8128.00	8103.00
	-25.00	0.00	50.00	123.00	8128.00	8103.00
	-34.00	13.00	7.00	103.00	8128.00	8103.00
	-36.00	23.00	72.00	63.00	8128.00	8103.00
	-32.00	32.00	83.00	18.00	8127.00	8103.00
	-25.00	33.00	46.00	1.00	8127.00	8103.00
	-15.00	31.00	-15.00	-12.00	8128.00	8102.00
	-10.00	27.00	-52.00	-19.00	8128.00	8103.00
	-7.00	12.00	-65.00	-18.00	8129.00	8104.00
	-5.00	1.00	-52.00	-20.00	8128.00	8103.00
	-3.00	-10.00	-34.00	-20.00	8128.00	8103.00
	4.00	-22.00	-10.00	-25.00	8128.00	8103.00
	7.00	-30.00	3.00	-28.00	8128.00	8103.00
	8.00	-37.00	-12.00	-23.00	8129.00	8104.00
	10.00	-37.00	-20.00	-21.00	8128.00	8103.00
	12.00	-29.00	-29.00	-20.00	8128.00	8102.00
	13.00	-20.00	-56.00	-15.00	8128.00	8103.00
	10.00	-16.00	-57.00	-5.00	8128.00	8104.00
	6.00	-9.00	-34.00	4.00	8128.00	8103.00
	1.00	-3.00	0.00	5.00	8128.00	8103.00
	0.00	11.00	3.00	-2.00	8129.00	8104.00
	-2.00	23.00	-4.00	-12.00	8129.00	8104.00
	0.00	31.00	-3.00	-17.00	8128.00	8103.00
	-2.00	39.00	10.00	-24.00	8128.00	8103.00
	0.00	44.00	15.00	-24.00	8128.00	8103.00
	2.00	42.00	13.00	-23.00	8128.00	8103.00
	1.00	35.00	6.00	-22.00	8128.00	8103.00
	5.00	25.00	7.00	-18.00	8128.00	8103.00
	6.00	10.00	15.00	-15.00	8128.00	8102.00
	6.00	1.00	11.00	-12.00	8128.00	8103.00
	5.00	-12.00	5.00	-8.00	8128.00	8104.00
	4.00	-27.00	6.00	-3.00	8128.00	8103.00
	4.00	-35.00	-14.00	1.00	8128.00	8103.00
	4.00	-43.00	-22.00	3.00	8127.00	8103.00
	7.00	-43.00	-8.00	2.00	8127.00	8103.00
	11.00	-31.00	27.00	-2.00	8128.00	8102.00
	11.00	-23.00	31.00	-5.00	8128.00	8103.00
	7.00	-15.00	26.00	-6.00	8128.00	8103.00
	6.00	-3.00	32.00	-11.00	8128.00	8103.00
	10.00	8.00	8.00	-14.00	8128.00	8103.00
	12.00	18.00	-25.00	-8.00	8128.00	8103.00
	10.00	24.00	-35.00	-5.00	8129.00	8103.00
	-5.00	27.00	-43.00	2.00	8128.00	8104.00
	-18.00	29.00	-42.00	2.00	8127.00	8103.00
	-24.00	32.00	-14.00	1.00	8127.00	8103.00
	-27.00	30.00	-15.00	1.00	8127.00	8103.00
	-28.00	28.00	-9.00	-6.00	8128.00	8103.00
	-23.00	19.00	4.00	-6.00	8129.00	8104.00
	-12.00	8.00	7.00	-7.00	8129.00	8103.00
	-4.00	-6.00	8.00	-7.00	8128.00	8103.00
	6.00	-20.00	26.00	-1.00	8128.00	8103.00
	11.00	-36.00	31.00	12.00	8127.00	8103.00
	13.00	-48.00	30.00	17.00	8127.00	8102.00
	12.00	-56.00	36.00	22.00	8127.00	8103.00
	7.00	-55.00	36.00	23.00	8127.00	8103.00
	-2.00	-45.00	35.00	20.00	8127.00	8103.00
	-6.00	-36.00	31.00	18.00	8127.00	8102.00
	-12.00	-23.00	26.00	12.00	8126.00	8102.00
	-14.00	-9.00	20.00	8.00	8127.00	8102.00
	-16.00	1.00	9.00	3.00	8127.00	8103.00
	-17.00	14.00	7.00	-2.00	8128.00	8103.00
	-14.00	26.00	19.00	-8.00	8128.00	8103.00
	-6.00	37.00	14.00	-13.00	8128.00	8103.00
	-3.00	42.00	12.00	-18.00	8128.00	8103.00
	2.00	45.00	7.00	-22.00	8128.00	8103.00
	5.00	41.00	-11.00	-21.00	8127.00	8102.00
	8.00	36.00	-30.00	-19.00	8128.00	8102.00
	9.00	26.00	-35.00	-14.00	8129.00	8103.00
	6.00	9.00	-31.00	-10.00	8127.00	8102.00
	7.00	-1.00	-21.00	-8.00	8127.00	8102.00
	7.00	-16.00	-21.00	0.00	8129.00	8104.00
	9.00	-31.00	-9.00	9.00	8127.00	8103.00
	8.00	-43.00	5.00	13.00	8127.00	8103.00
	11.00	-47.00	17.00	14.00	8127.00	8103.00
	12.00	-46.00	5.00	14.00	8127.00	8103.00
	12.00	-38.00	-19.00	15.00	8127.00	8103.00
	13.00	-31.00	-31.00	20.00	8128.00	8103.00
	12.00	-18.00	-33.00	14.00	8128.00	8103.00
	6.00	-10.00	-36.00	10.00	8127.00	8103.00
	-3.00	-3.00	-23.00	7.00	8127.00	8102.00
	-10.00	10.00	-20.00	0.00	8127.00	8102.00
	-13.00	24.00	-32.00	-18.00	8128.00	8103.00
	-14.00	35.00	-38.00	-29.00	8128.00	8103.00
	-14.00	40.00	-37.00	-32.00	8128.00	8103.00
	-12.00	49.00	-48.00	-44.00	8127.00	8102.00
	-6.00	53.00	-60.00	-52.00	8128.00	8103.00
	-3.00	50.00	-35.00	-44.00	8127.00	8103.00
	1.00	33.00	66.00	-18.00	8128.00	8103.00
	4.00	7.00	93.00	9.00	8127.00	8103.00
	7.00	-6.00	96.00	17.00	8127.00	8103.00
	17.00	-29.00	45.00	42.00	8127.00	8103.00
	12.00	-54.00	4.00	67.00	8127.00	8103.00
	3.00	-64.00	-34.00	56.00	8127.00	8103.00
	-4.00	-67.00	-53.00	36.00	8127.00	8103.00
	-3.00	-59.00	-58.00	19.00	8127.00	8103.00
	-5.00	-47.00	-51.00	16.00	8127.00	8103.00
	-7.00	-37.00	-35.00	10.00	8128.00	8104.00
	-7.00	-21.00	-34.00	5.00	8127.00	8103.00
	0.00	-3.00	-42.00	-14.00	8128.00	8103.00
	4.00	9.00	-47.00	-38.00	8128.00	8102.00
	8.00	26.00	-50.00	-69.00	8128.00	8103.00
	6.00	41.00	-53.00	-81.00	8127.00	8103.00
	5.00	46.00	-53.00	-71.00	8128.00	8103.00
	0.00	48.00	15.00	-39.00	8128.00	8103.00
	-7.00	50.00	95.00	9.00	8127.00	8103.00
	-11.00	40.00	67.00	37.00	8127.00	8103.00
	-14.00	27.00	41.00	44.00	8128.00	8103.00
	-10.00	18.00	67.00	28.00	8128.00	8103.00
	-2.00	3.00	41.00	11.00	8128.00	8104.00
	4.00	-10.00	28.00	5.00	8127.00	8103.00
	3.00	-23.00	48.00	10.00	8127.00	8103.00
	1.00	-37.00	46.00	29.00	8127.00	8102.00
	-4.00	-49.00	24.00	46.00	8127.00	8103.00
	-6.00	-59.00	19.00	35.00	8127.00	8103.00
	-10.00	-55.00	17.00	21.00	8127.00	8103.00
	-12.00	-43.00	8.00	13.00	8128.00	8103.00
	-10.00	-33.00	-18.00	6.00	8127.00	8103.00
	-4.00	-23.00	3.00	3.00	8127.00	8103.00
	-5.00	-8.00	3.00	-7.00	8129.00	8104.00
	-5.00	5.00	-4.00	-11.00	8128.00	8102.00
	-9.00	19.00	14.00	-16.00	8128.00	8103.00
	-8.00	30.00	30.00	-21.00	8128.00	8103.00
	-9.00	41.00	30.00	-28.00	8129.00	8103.00
	-5.00	48.00	3.00	-29.00	8128.00	8103.00
	1.00	45.00	-10.00	-26.00	8128.00	8103.00
	1.00	40.00	-22.00	-20.00	8128.00	8102.00
	-5.00	32.00	-34.00	-15.00	8128.00	8102.00
	-10.00	19.00	-51.00	-10.00	8128.00	8102.00
	-11.00	6.00	-51.00	-7.00	8127.00	8102.00
	-11.00	-5.00	-22.00	0.00	8129.00	8103.00
	-10.00	-19.00	-7.00	1.00	8128.00	8102.00
	-4.00	-25.00	-2.00	5.00	8128.00	8103.00
	2.00	-36.00	-14.00	2.00	8128.00	8103.00
	11.00	-41.00	-14.00	1.00	8127.00	8103.00
	16.00	-41.00	-10.00	-1.00	8128.00	8102.00
	18.00	-34.00	5.00	-3.00	8128.00	8103.00
	19.00	-26.00	7.00	-4.00	8128.00	8103.00
	18.00	-18.00	22.00	-4.00	8129.00	8104.00
	12.00	-9.00	21.00	-6.00	8128.00	8102.00
	7.00	1.00	13.00	-6.00	8128.00	8102.00
	4.00	15.00	11.00	-6.00	8128.00	8103.00
	-4.00	23.00	1.00	-7.00	8127.00	8101.00
	-6.00	30.00	-10.00	-6.00	8128.00	8103.00
	-9.00	32.00	-13.00	-6.00	8128.00	8102.00
	-10.00	38.00	-8.00	-9.00	8128.00	8102.00
	-11.00	36.00	5.00	-10.00	8127.00	8102.00
	-11.00	31.00	-3.00	-8.00	8128.00	8102.00
	-9.00	19.00	-6.00	-6.00	8128.00	8103.00
	-6.00	7.00	-4.00	-5.00	8128.00	8102.00
	1.00	-3.00	7.00	-6.00	8128.00	8103.00
	6.00	-16.00	5.00	-5.00	8128.00	8103.00
	12.00	-30.00	0.00	0.00	8128.00	8103.00
	15.00	-37.00	-9.00	1.00	8128.00	8103.00
	17.00	-43.00	-3.00	3.00	8127.00	8103.00
	15.00	-40.00	11.00	2.00	8127.00	8103.00
	13.00	-34.00	15.00	2.00	8127.00	8103.00
	8.00	-29.00	18.00	2.00	8128.00	8103.00
	3.00	-20.00	13.00	3.00	8127.00	8102.00
	-5.00	-9.00	11.00	5.00	8128.00	8104.00
	-10.00	0.00	6.00	2.00	8127.00	8103.00
	-13.00	11.00	5.00	0.00	8128.00	8103.00
	-13.00	23.00	-3.00	-3.00	8128.00	8102.00
	-12.00	31.00	0.00	-5.00	8128.00	8102.00
	-10.00	36.00	-3.00	-9.00	8128.00	8103.00
	-8.00	39.00	-5.00	-10.00	8129.00	8103.00
	-6.00	37.00	-12.00	-9.00	8128.00	8102.00
	-4.00	31.00	-16.00	-9.00	8128.00	8103.00
	0.00	21.00	-11.00	-9.00	8128.00	8103.00
	4.00	9.00	-5.00	-3.00	8128.00	8103.00
	5.00	-4.00	-5.00	-1.00	8128.00	8103.00
	4.00	-16.00	-6.00	1.00	8127.00	8102.00
	2.00	-29.00	-10.00	4.00	8127.00	8102.00
	4.00	-36.00	-12.00	9.00	8127.00	8103.00
	4.00	-41.00	-7.00	8.00	8127.00	8102.00
	-4.00	-42.00	-4.00	5.00	8128.00	8103.00
	-9.00	-30.00	0.00	6.00	8127.00	8103.00
	-44.00	-29.00	-9.00	6.00	8128.00	8104.00
	-35.00	-14.00	-8.00	5.00	8126.00	8102.00
	-6.00	-3.00	3.00	6.00	8128.00	8103.00
	16.00	7.00	27.00	6.00	8128.00	8104.00
	27.00	20.00	15.00	6.00	8128.00	8103.00
	25.00	30.00	8.00	1.00	8127.00	8103.00
	30.00	40.00	1.00	-1.00	8127.00	8102.00
	45.00	46.00	-7.00	3.00	8128.00	8103.00
	34.00	34.00	-10.00	4.00	8128.00	8103.00
	14.00	28.00	-11.00	4.00	8128.00	8103.00
	6.00	15.00	-13.00	1.00	8127.00	8102.00
	5.00	7.00	-8.00	6.00	8128.00	8104.00
	3.00	-9.00	-5.00	6.00	8127.00	8102.00
	-7.00	-15.00	4.00	0.00	8128.00	8103.00
	-15.00	-25.00	5.00	-10.00	8128.00	8103.00
	-13.00	-31.00	-2.00	-9.00	8128.00	8103.00
	-9.00	-32.00	-7.00	-13.00	8128.00	8102.00
	-2.00	-30.00	-15.00	-12.00	8128.00	8103.00
	8.00	-25.00	-23.00	-12.00	8128.00	8103.00
	-24.00	-33.00	-9.00	6.00	8128.00	8104.00
	-92.00	-53.00	17.00	7.00	8127.00	8102.00
	-87.00	-61.00	22.00	10.00	8127.00	8102.00
	-33.00	-36.00	9.00	12.00	8127.00	8103.00
	26.00	-7.00	10.00	9.00	8127.00	8102.00
	84.00	37.00	3.00	-1.00	8129.00	8103.00
	117.00	96.00	-9.00	-15.00	8128.00	8103.00
	93.00	115.00	-19.00	-18.00	8128.00	8103.00
	34.00	114.00	-27.00	-15.00	8128.00	8103.00
	-22.00	105.00	-34.00	-11.00	8128.00	8103.00
	-29.00	75.00	-31.00	-3.00	8127.00	8102.00
	-48.00	30.00	-20.00	10.00	8127.00	8102.00
	-57.00	-14.00	-3.00	14.00	8128.00	8103.00
	-65.00	-52.00	22.00	3.00	8127.00	8103.00
	-57.00	-74.00	36.00	-6.00	8128.00	8102.00
	-55.00	-81.00	38.00	-23.00	8128.00	8102.00
	-25.00	-102.00	37.00	-19.00	8128.00	8103.00
	-5.00	-129.00	37.00	1.00	8128.00	8103.00
	-15.00	-110.00	34.00	-2.00	8128.00	8102.00
	7.00	-79.00	38.00	-17.00	8128.00	8103.00
	11.00	-46.00	33.00	-54.00	8128.00	8103.00
	38.00	-35.00	18.00	-91.00	8128.00	8103.00
	94.00	-85.00	1.00	-102.00	8128.00	8103.00
	-23.00	-126.00	-15.00	-84.00	8127.00	8102.00
	-78.00	-108.00	-15.00	-56.00	8128.00	8103.00
	-57.00	-27.00	-34.00	-46.00	8127.00	8102.00
	-21.00	71.00	-62.00	-68.00	8128.00	8103.00
	36.00	146.00	-75.00	-73.00	8128.00	8103.00
	-89.00	173.00	-81.00	-52.00	8128.00	8103.00
	-112.00	129.00	-76.00	-19.00	8128.00	8103.00
	-43.00	107.00	-61.00	6.00	8127.00	8103.00
	1.00	117.00	-41.00	35.00	8126.00	8103.00
	35.00	88.00	1.00	71.00	8127.00	8102.00
	8.00	23.00	53.00	93.00	8127.00	8103.00
	-27.00	63.00	79.00	45.00	8127.00	8103.00
	50.00	99.00	76.00	-3.00	8128.00	8102.00
	134.00	106.00	53.00	1.00	8128.00	8102.00
	150.00	88.00	36.00	28.00	8128.00	8103.00
	149.00	34.00	46.00	41.00	8127.00	8102.00
	121.00	-8.00	64.00	45.00	8127.00	8102.00
	114.00	14.00	78.00	11.00	8127.00	8102.00
	105.00	46.00	81.00	-22.00	8128.00	8103.00
	84.00	21.00	62.00	-18.00	8128.00	8103.00
	43.00	-12.00	40.00	14.00	8128.00	8103.00
	26.00	-39.00	20.00	48.00	8127.00	8103.00
	29.00	-75.00	12.00	50.00	8127.00	8103.00
	-78.00	-181.00	15.00	60.00	8127.00	8103.00
	-187.00	-237.00	19.00	73.00	8127.00	8102.00
	-155.00	-207.00	31.00	88.00	8128.00	8103.00
	-11.00	-203.00	8.00	84.00	8128.00	8103.00
	-21.00	-14.00	-67.00	30.00	8128.00	8103.00
	15.00	166.00	-118.00	-69.00	8127.00	8103.00
	73.00	65.00	-118.00	-67.00	8127.00	8102.00
	-122.00	-6.00	-127.00	0.00	8128.00	8102.00
	-33.00	22.00	-169.00	84.00	8128.00	8103.00
	195.00	70.00	-157.00	159.00	8128.00	8103.00
	233.00	-30.00	-49.00	252.00	8129.00	8104.00
	157.00	-89.00	98.00	287.00	8129.00	8103.00
	23.00	-95.00	159.00	235.00	8128.00	8103.00
	-84.00	-130.00	97.00	92.00	8128.00	8104.00
	-101.00	-101.00	59.00	7.00	8128.00	8103.00
	-151.00	-147.00	74.00	42.00	8128.00	8103.00
	-244.00	-185.00	113.00	69.00	8128.00	8103.00
	-189.00	-133.00	130.00	58.00	8128.00	8103.00
	-428.00	-291.00	107.00	-62.00	8129.00	8104.00
	-864.00	-223.00	18.00	-174.00	8128.00	8104.00
	-730.00	-1.00	-68.00	-212.00	8127.00	8102.00
	-338.00	245.00	-125.00	-216.00	8128.00	8103.00
	62.00	387.00	-131.00	-136.00	8129.00	8104.00
	337.00	407.00	-114.00	-42.00	8128.00	8103.00
	434.00	343.00	-121.00	8.00	8128.00	8103.00
	406.00	240.00	-56.00	18.00	8128.00	8103.00
	383.00	105.00	21.00	-2.00	8129.00	8104.00
	401.00	-75.00	43.00	-13.00	8129.00	8103.00
